1.459188533663155951e+01,3.854499560894724119e+00,2.677226235940140953e+01,7.934320337296153269e+00,5.589688020826427461e+00,6.790014392948602762e+00,4.070263068157933262e-01,1.836652950405848195e-01,6.939124908974839689e-01,2.284424969148204920e-01,2.794843959283939694e-01,2.054643986908281372e-01
1.421895031960560374e+01,3.760340736380717530e+00,2.633660656555851176e+01,7.734870492766918737e+00,5.450013271367699197e+00,6.595814310797845970e+00,4.004786667717872839e-01,1.783472185607939964e-01,6.848298579547711373e-01,2.255392318763492221e-01,2.725006588712558520e-01,2.030550726778471982e-01
1.395213488925881151e+01,3.703786214677005084e+00,2.601699728979803083e+01,7.595423804301940862e+00,5.355699451969242020e+00,6.466109639907639206e+00,3.955624674971517374e-01,1.752492901912419687e-01,6.780630684694621824e-01,2.234386507292502322e-01,2.677849655750769164e-01,2.015083625828207603e-01
1.371979673118959475e+01,3.609200653187430330e+00,2.569983716749674940e+01,7.459459274945592355e+00,5.257774330084444614e+00,6.311833374729256541e+00,3.905274557899472421e-01,1.699368699594940857e-01,6.709451322325336031e-01,2.208415980877291296e-01,2.628887121315697795e-01,1.986962496023783331e-01
1.339302022637174083e+01,3.565645563977562826e+00,2.532724822511328000e+01,7.297181247016693462e+00,5.144202731401703588e+00,6.177175120229518868e+00,3.850984126604663493e-01,1.676123398238918427e-01,6.632851554540732941e-01,2.187255179809449446e-01,2.572101291257557487e-01,1.975343457344721498e-01
1.321558759216388523e+01,3.499064184797428645e+00,2.507093193413023258e+01,7.195229371553745423e+00,5.069530192728686657e+00,6.064706637826223101e+00,3.811406305075559220e-01,1.639078552467563565e-01,6.574373380824045654e-01,2.166962942838540351e-01,2.534765042921806599e-01,1.953617124113977699e-01
1.305936615825332758e+01,3.451521520745594707e+00,2.486308298471509914e+01,7.109692153547990223e+00,5.007944650166895606e+00,5.977701153180598581e+00,3.778658533423023824e-01,1.613500664686937647e-01,6.528113124827841229e-01,2.151424408324139059e-01,2.503972259556830893e-01,1.939125931137556380e-01
1.262953024811571900e+01,3.346999003227701053e+00,2.429662062594599803e+01,6.881748443630193890e+00,4.840640628059325046e+00,5.759374879123682511e+00,3.694785855804679220e-01,1.556828387119081891e-01,6.403818819303050969e-01,2.112930192317742928e-01,2.420320295642722219e-01,1.905492916446553942e-01
1.247763803225916668e+01,3.307863775570448972e+00,2.409218042106306612e+01,6.801057401289988036e+00,4.781762060775644585e+00,5.681821473892494367e+00,3.663085749470207375e-01,1.536227573017091563e-01,6.358179406361162966e-01,2.098333320236141220e-01,2.390880984395624964e-01,1.892821846413203501e-01
1.231547702469439187e+01,3.240524421126019128e+00,2.384171842813481135e+01,6.707429364458120880e+00,4.709613431525879967e+00,5.577749870612566774e+00,3.624337140583655525e-01,1.499730867558281833e-01,6.299540464041146759e-01,2.077919327306915753e-01,2.354806699907833756e-01,1.870182268580130591e-01
1.196187721481634014e+01,3.183800946661191844e+00,2.338419483544402055e+01,6.529381470284530309e+00,4.579769480263532699e+00,5.425067874020260916e+00,3.559431995661831438e-01,1.470501635060061929e-01,6.200719435639198140e-01,2.050620496123235492e-01,2.289884688861333339e-01,1.851134743883055822e-01
1.176665069280926090e+01,3.112723920975485115e+00,2.308638148722514671e+01,6.420923419081339567e+00,4.494646238698109642e+00,5.311902855583644723e+00,3.513580571608163616e-01,1.432842544686954434e-01,6.131257753023411361e-01,2.027460028676626447e-01,2.247323071152569351e-01,1.827236380154290685e-01
1.164132629835964394e+01,3.072148934413547750e+00,2.289056186774623569e+01,6.352488529117242599e+00,4.442892170425472465e+00,5.242629659348792437e+00,3.484411827860366406e-01,1.411683378597680949e-01,6.085619407280649096e-01,2.013018966572234225e-01,2.221446030971183649e-01,1.812895111375991686e-01
1.137388658576112377e+01,3.024790301185479091e+00,2.253744842034408791e+01,6.217899354768197995e+00,4.341657645226459472e+00,5.127367577173068902e+00,3.434458037442881251e-01,1.387783272421837244e-01,6.008655273554410758e-01,1.991687548319774625e-01,2.170828731672602152e-01,1.797421481466087712e-01
1.109211476025914500e+01,2.940466836686284502e+00,2.209917248108260068e+01,6.067216517539074871e+00,4.224369595845594461e+00,4.980683412043406477e+00,3.370472062251021472e-01,1.344043097814131005e-01,5.906928710976411256e-01,1.960600281277230517e-01,2.112184712916959084e-01,1.767631035069941459e-01
1.097256054607472642e+01,2.903910126924128310e+00,2.190657712064292895e+01,6.003365412273238277e+00,4.175069363344355189e+00,4.918677946563661862e+00,3.342331042002151809e-01,1.325517813304345205e-01,5.861762683372120364e-01,1.946886934157754101e-01,2.087534593795822013e-01,1.754502755433994809e-01
1.079667799969338837e+01,2.828747192478248351e+00,2.161638924481023949e+01,5.905748166514351638e+00,4.093731919152792997e+00,4.816987570958220388e+00,3.297830144066594693e-01,1.286959977895735241e-01,5.792329006922100065e-01,1.923899748724349212e-01,2.046865877636585840e-01,1.730201216115710428e-01
1.055621671266923478e+01,2.793847993783437289e+00,2.127428965142309281e+01,5.786818019426543280e+00,4.004702502768557437e+00,4.719288018330376033e+00,3.253893262821940247e-01,1.269241517593591717e-01,5.717173358226692592e-01,1.905332433732921937e-01,2.002351189088062422e-01,1.717076812378444950e-01
1.037965479363995591e+01,2.744428564642100277e+00,2.098814439797953213e+01,5.694947895045819664e+00,3.931982579860695548e+00,4.634626513527376090e+00,3.212183701706052830e-01,1.245031147792314968e-01,5.649943313417886692e-01,1.885546149924638426e-01,1.965991203236510387e-01,1.699379830573970185e-01
1.019366226029440803e+01,2.663238520670642373e+00,2.065772187873696097e+01,5.592620711150338764e+00,3.844624465132156388e+00,4.529670259034311641e+00,3.163648666945777510e-01,1.203820674578150729e-01,5.570030746133001198e-01,1.860424847897573786e-01,1.922312166845380199e-01,1.672781842355075543e-01
1.008419807263359225e+01,2.625966846899497220e+00,2.046940923067086970e+01,5.534858854896725688e+00,3.797851204847003448e+00,4.474894147293378310e+00,3.136644770834554063e-01,1.185536991801560414e-01,5.525136877144637415e-01,1.847172253694806254e-01,1.898925531799627031e-01,1.660029975888299147e-01
9.785673867224453204e+00,2.579420913879519439e+00,2.003484780487028161e+01,5.389457092808539684e+00,3.686040575769205851e+00,4.359973061488652490e+00,3.079091505894155922e-01,1.163580920270321784e-01,5.428090972728021324e-01,1.822797519565587943e-01,1.843020220966438694e-01,1.643143281496479702e-01
9.649162084300401787e+00,2.511787058592976241e+00,1.975973374197009136e+01,5.313271811647684473e+00,3.618902464040049782e+00,4.279867105767295676e+00,3.041718252926918775e-01,1.128883002284672699e-01,5.360595728943713389e-01,1.802831087069810545e-01,1.809451186703134595e-01,1.621039725116900088e-01
9.488607911257066263e+00,2.461442578863098252e+00,1.948022721266666224e+01,5.230841310862064830e+00,3.550548047368748961e+00,4.206028111728825181e+00,3.001839521387313914e-01,1.105087507264990720e-01,5.293809935303945835e-01,1.783792105605452871e-01,1.775273974677673006e-01,1.603822130259255629e-01
9.424392405121599481e+00,2.451983769337187535e+00,1.938477586789919371e+01,5.200119316910330802e+00,3.527350628984515346e+00,4.182884247142181877e+00,2.988757501385472248e-01,1.101141464577185813e-01,5.272181985244797087e-01,1.778306246388976497e-01,1.763675263474270838e-01,1.600221895024955820e-01
9.087385124383203561e+00,2.363234253693874187e+00,1.882311620069545555e+01,5.031495068357724421e+00,3.387848118258445673e+00,4.040405523753647365e+00,2.915676991826746667e-01,1.057894617340157384e-01,5.141621752805067835e-01,1.744462473524848733e-01,1.693924033286562381e-01,1.571015811958821340e-01
8.991316195327316407e+00,2.333395484992093039e+00,1.864085333473176931e+01,4.982334460972006163e+00,3.347362974974906535e+00,3.996683007479209238e+00,2.892165832228968392e-01,1.043397635300170184e-01,5.097983391906989459e-01,1.733100281224361494e-01,1.673681472484124799e-01,1.560449025259095235e-01
8.835633671055573402e+00,2.286992003344586077e+00,1.836444317824301109e+01,4.904298915235861145e+00,3.281838111680929870e+00,3.930484041069542744e+00,2.853340812279883121e-01,1.022207371020708577e-01,5.031763949132181946e-01,1.714916438199423077e-01,1.640919078647177509e-01,1.544813877788268619e-01
8.709576565643519785e+00,2.216065123926489022e+00,1.809438344992948444e+01,4.835300400291324685e+00,3.216951711560116056e+00,3.860340501571827510e+00,2.817225371015234514e-01,9.869527400524562288e-02,4.964760589065744800e-01,1.695734173357588415e-01,1.608475862384354527e-01,1.523895961586831105e-01
8.460684728970749191e+00,2.161968471108850931e+00,1.767794557256893029e+01,4.715660487418607438e+00,3.117815338596854335e+00,3.769062483533916375e+00,2.763973367984545737e-01,9.625198382858715651e-02,4.868073598222515952e-01,1.672178480823588720e-01,1.558907696419236932e-01,1.505973631130941570e-01
8.343257050243625628e+00,2.156289615004999050e+00,1.749262375345693954e+01,4.662151770475933432e+00,3.079431409443224688e+00,3.734333002122305345e+00,2.742849647023674065e-01,9.604772040295554703e-02,4.826641032308507939e-01,1.663897461688819968e-01,1.539715745269113756e-01,1.501647076972610906e-01
8.151147044937218311e+00,2.068143116029212969e+00,1.709010478212922379e+01,4.562315279883616626e+00,2.986600352734695818e+00,3.642532170949751791e+00,2.689039334461696407e-01,9.185529188250665666e-02,4.727350255713954619e-01,1.636896103539907943e-01,1.493300222219630380e-01,1.475108359867194907e-01
8.060363235220115996e+00,2.035694826619209863e+00,1.691047284088556424e+01,4.516898172430328984e+00,2.946928911318809519e+00,3.604165727740076708e+00,2.665773677454593149e-01,9.035492030374128736e-02,4.683831740984624181e-01,1.625750662315745831e-01,1.473464508615506541e-01,1.465072616948263351e-01
7.976084480703804047e+00,1.996385814650973867e+00,1.673221059735016070e+01,4.473427902389733646e+00,2.905763242129524748e+00,3.564836537964684915e+00,2.640467717237507395e-01,8.857161526357447412e-02,4.639323089824014534e-01,1.613216359053886162e-01,1.452881664526808891e-01,1.453274320510357931e-01
7.736006522368105820e+00,1.950744383490870870e+00,1.632142670007495866e+01,4.361834539528867793e+00,2.813130047353359586e+00,3.487598064003485376e+00,2.593873957538078701e-01,8.643405677436216683e-02,4.544942025537790364e-01,1.593054907283351362e-01,1.406565073468140636e-01,1.438534143539159094e-01
7.563131889430426469e+00,1.892129012986764725e+00,1.596624458714671313e+01,4.276800500261886739e+00,2.737156682805554908e+00,3.418676653327326065e+00,2.548260243124512714e-01,8.381293679362294968e-02,4.458384813235725108e-01,1.571517397913722858e-01,1.368578377036942517e-01,1.419904963684588128e-01
