1.837884934086877564e+01,4.844416316430350200e+00,3.068909084018388000e+01,9.933532874242978039e+00,6.875451066881344886e+00,8.687749545785303340e+00,4.800353906057640008e-01,2.425989226456502501e-01,7.794013401518669060e-01,2.630949805790606111e-01,3.445220414179454016e-01,2.344753390866589071e-01
1.798663192215583706e+01,4.731005986351827453e+00,3.032294786200591119e+01,9.727901373608403901e+00,6.749155818488955738e+00,8.495187448293815891e+00,4.957526982695823481e-01,2.375596394307830372e-01,7.854702512881850396e-01,2.765464333540659791e-01,3.390968573475894310e-01,2.519239632632948589e-01
1.760417187364300418e+01,4.633540678950931024e+00,2.996296021496824835e+01,9.531023512022150257e+00,6.627903447309690499e+00,8.317771182581509493e+00,5.094687586142082614e-01,2.327406659681162115e-01,7.903474309840647916e-01,2.883800314602970039e-01,3.338226783285528909e-01,2.669880879576817523e-01
1.716640161307845958e+01,4.526261451584405293e+00,2.954599551854289174e+01,9.305628933170739359e+00,6.487275117218315401e+00,8.114571089331111153e+00,5.245836000798468346e-01,2.274245330324279057e-01,7.955682012901688083e-01,3.015560454934771983e-01,3.277157717667437686e-01,2.837657890661555160e-01
1.680500737404356215e+01,4.439447441153764551e+00,2.919285898268583779e+01,9.118495095878492052e+00,6.367990275294066471e+00,7.943799940405100735e+00,5.366624394845770363e-01,2.231256779698665704e-01,7.995035786061746030e-01,3.121354428927723412e-01,3.225777481788096868e-01,2.971418239365403169e-01
1.647644305685708588e+01,4.330142805611374435e+00,2.884357713985910010e+01,8.936844864173577818e+00,6.253270484276766794e+00,7.755801890842994872e+00,5.455663020592250723e-01,2.181592017927454497e-01,8.023594991857744274e-01,3.212274283847676992e-01,3.174480452264979990e-01,3.096011182184513766e-01
1.603473979555746354e+01,4.229945628408620095e+00,2.838691349665219832e+01,8.707507600009083859e+00,6.104673980798837718e+00,7.545334172503498138e+00,5.572346379951620410e-01,2.129650362655434725e-01,8.053408648244853030e-01,3.322873190855167302e-01,3.109025308173260504e-01,3.237099689799822766e-01
1.583300303264010012e+01,4.152857436677637182e+00,2.815747986286618243e+01,8.591272466883765446e+00,6.028196574149545128e+00,7.416531288691616375e+00,5.624528279228095951e-01,2.096640426600542839e-01,8.068179677676059480e-01,3.377840894775352987e-01,3.075358177300095419e-01,3.312487652834296137e-01
1.545001896588052759e+01,4.090648277262132204e+00,2.776453562651935769e+01,8.400038125411031231e+00,5.902967693275957828e+00,7.255703391823466575e+00,5.716076864472402486e-01,2.059298612836076015e-01,8.086411560655460962e-01,3.464264400604276095e-01,3.019817199799189611e-01,3.419419281119187026e-01
1.522169732587135726e+01,4.003992953065059979e+00,2.748715653526253178e+01,8.268130697746562063e+00,5.814299816458113668e+00,7.108925915760537784e+00,5.757422961097907743e-01,2.020643037630266980e-01,8.091279739662573522e-01,3.514806356376466434e-01,2.979980866514913562e-01,3.489203498806586201e-01
1.477053326751272877e+01,3.906659773357313625e+00,2.698955844149310934e+01,8.033089545389850983e+00,5.654920414047294841e+00,6.891711102305576375e+00,5.854821242977048534e-01,1.971492179487626395e-01,8.105065759048206697e-01,3.613137353308558675e-01,2.909782739514158445e-01,3.613315527781325587e-01
1.459409611321707700e+01,3.854471181919163492e+00,2.677360810872751173e+01,7.936029230910611076e+00,5.589695444530301316e+00,6.792144490623292619e+00,5.875529085237340965e-01,1.944819561607022684e-01,8.101312424286579716e-01,3.643434543176884421e-01,2.879558302314674800e-01,3.654783435624891497e-01
1.422127702657793691e+01,3.760312207392071393e+00,2.633802285934227783e+01,7.736666902868206463e+00,5.450021626895402704e+00,6.598043798613326238e+00,5.948787243237255717e-01,1.900155976530950586e-01,8.105695797586441875e-01,3.720481657005481058e-01,2.818446441076163933e-01,3.751333483260061996e-01
1.395447184319963263e+01,3.703756140432994393e+00,2.601842912220749326e+01,7.597235985230438082e+00,5.355707620093981269e+00,6.468360616787703243e+00,5.977383551151449481e-01,1.869032200131742205e-01,8.097152150789780345e-01,3.762323288234167840e-01,2.774614068273195677e-01,3.807255800806068069e-01
1.372212911513579670e+01,3.609168884920704645e+00,2.570127770648981169e+01,7.461278166764429010e+00,5.257782732706518303e+00,6.314094512948289939e+00,5.997395197746822060e-01,1.827484867381923284e-01,8.084272003747937640e-01,3.798290985722766466e-01,2.730287961220166926e-01,3.856002929038558902e-01
1.339543993372708819e+01,3.565613958518799809e+00,2.532873832749180210e+01,7.299061747102882691e+00,5.144211689612679272e+00,6.179502290479701010e+00,6.051758678635613675e-01,1.802150531261080268e-01,8.080884643316190719e-01,3.856506869420316397e-01,2.679898498685968078e-01,3.927035250201275085e-01
1.321797675032609298e+01,3.499031927695500421e+00,2.507241234171311817e+01,7.197093992869426415e+00,5.069538946454017037e+00,6.067014175224189287e+00,6.054025760189664096e-01,1.771629001919425850e-01,8.061431912737382355e-01,3.875074775047211983e-01,2.645359289901993982e-01,3.952385146675154726e-01
1.306174920844740051e+01,3.451487987522396494e+00,2.486456508473925098e+01,7.111556315769875347e+00,5.007953157075427875e+00,5.980007996389939962e+00,6.064080621817747874e-01,1.748810461003761085e-01,8.050057956595326747e-01,3.895541975798029188e-01,2.617020044929325717e-01,3.979383248917896521e-01
1.263193911977310968e+01,3.346966105529594948e+00,2.429812391559498508e+01,6.883634973880965013e+00,4.840649926022233096e+00,5.761699819145750467e+00,6.099844788331899581e-01,1.698495688493851241e-01,8.019120791873742826e-01,3.952947047519874690e-01,2.541609707659648332e-01,4.050505279928603430e-01
1.248003694682678955e+01,3.307830664161240719e+00,2.409368245749820758e+01,6.802939955400619354e+00,4.781771148568298102e+00,5.684141513730145867e+00,6.106193578819874013e-01,1.679618730105199575e-01,8.005117754628594540e-01,3.970098907055993331e-01,2.514428927043931838e-01,4.072969843179896632e-01
1.231783722160900751e+01,3.240491063266592420e+00,2.384320559872239542e+01,6.709289994761307163e+00,4.709622392766679155e+00,5.580041416562991685e+00,6.101670529696978651e-01,1.650059878824203241e-01,7.980648010308269980e-01,3.982260972082302120e-01,2.481165969985802411e-01,4.088923933125496180e-01
1.196427603125723493e+01,3.183767269139282430e+00,2.338570314727290622e+01,6.531266038863532408e+00,4.579778985012165293e+00,5.427379620112590786e+00,6.131262103696041299e-01,1.618861856863220428e-01,7.953392881885978927e-01,4.027208767883880269e-01,2.422265581000887513e-01,4.143081392975863642e-01
1.176900447841764574e+01,3.112691781398298829e+00,2.308787376778183287e+01,6.422784350453873081e+00,4.494655778264025514e+00,5.314184928289211740e+00,6.125817149344557899e-01,1.588747917561472156e-01,7.923202757630398718e-01,4.040970528639698522e-01,2.383263189010738081e-01,4.160810703499412400e-01
1.164364398884653795e+01,3.072115024544836537e+00,2.289203671914287952e+01,6.354324996388146296e+00,4.442901253707544740e+00,5.244886716722537479e+00,6.116561016128074790e-01,1.568386849485193246e-01,7.899924816604994016e-01,4.046000438136653221e-01,2.358518457113025768e-01,4.167429191745195549e-01
1.137625147965872152e+01,3.024756811971033965e+00,2.253894456924429690e+01,6.219761383493739082e+00,4.341667717639420054e+00,5.129639652259989191e+00,6.141192343364789696e-01,1.544766160236600572e-01,7.878168016857489686e-01,4.080505738120292492e-01,2.313366701037327666e-01,4.207571328334780425e-01
1.109441407130344714e+01,2.940434315948947219e+00,2.210063798117952771e+01,6.069035116419344789e+00,4.224379527211857166e+00,4.982899273457658040e+00,6.124643301295608078e-01,1.506424391958237630e-01,7.826959948618685825e-01,4.093772167917403282e-01,2.258479791981551910e-01,4.224537654846174939e-01
1.097482388190826796e+01,2.903876419827498889e+00,2.190802474602245198e+01,6.005159186001938210e+00,4.175078836026310469e+00,4.920864575541123997e+00,6.113044495657221633e-01,1.488353942370304606e-01,7.801814454166258184e-01,4.096545893367397051e-01,2.234845626341143143e-01,4.228222596630501484e-01
1.079889853936763089e+01,2.828715309050390925e+00,2.161781608415905609e+01,5.907513328363861227e+00,4.093741473945168075e+00,4.819141630128729759e+00,6.099676166065046701e-01,1.458220102243406036e-01,7.765723201018520649e-01,4.102861509279208674e-01,2.197619204068878285e-01,4.235374633858761673e-01
