1.837898595842193217e+01,4.840171432644424954e+00,3.069293399839464698e+01,9.939235548496226258e+00,6.872018470585507188e+00,8.696565955885249721e+00,4.743687215806549617e-01,2.415602929860758974e-01,7.763273668245506132e-01,2.596205467918247800e-01,3.437778358846221294e-01,2.306648362373211192e-01
1.798785910775976049e+01,4.719800120871415317e+00,3.033190152489958180e+01,9.740914719876105465e+00,6.741692195019739486e+00,8.514743106955084073e+00,4.830504727220154004e-01,2.348463894126680829e-01,7.785627789474077742e-01,2.686687893190319310e-01,3.374668516018667908e-01,2.431447181343391883e-01
1.760517470609286050e+01,4.617963695617768316e+00,2.997664813484909985e+01,9.550942682584908638e+00,6.616865549530099422e+00,8.348604268804546535e+00,4.903145766543945960e-01,2.289794978635890099e-01,7.799936420364258494e-01,2.766277298919632144e-01,3.314078175707487195e-01,2.541032709953653934e-01
1.716676948539671699e+01,4.506126488571993605e+00,2.956492114716348141e+01,9.333259799843579785e+00,6.472041384299195066e+00,8.158132290881660253e+00,4.981559528743643717e-01,2.225710800469840045e-01,7.813278092632235383e-01,2.854631128945120944e-01,3.243808034279169195e-01,2.663233261798713114e-01
1.680444067591278667e+01,4.415602740184648489e+00,2.921586230375447002e+01,9.152237352317536434e+00,6.348971187871587318e+00,7.997493540267393008e+00,5.043803140727306511e-01,2.174028303465276590e-01,7.820937125024454151e-01,2.925395139635461050e-01,3.184225043780508635e-01,2.759974460949130015e-01
1.648082877867166474e+01,4.299997438996638444e+00,2.887082818960548636e+01,8.977030731218993864e+00,6.231587732425549753e+00,7.814947683030109893e+00,5.087736806058328343e-01,2.109295020836490231e-01,7.820502601790043640e-01,2.984967535630985158e-01,3.126845834368525701e-01,2.844197065912853484e-01
1.603918980138151085e+01,4.196876738015951958e+00,2.841890761942527988e+01,8.755159442598145603e+00,6.078981388799710395e+00,7.615613348595027254e+00,5.142023148926240239e-01,2.050381897912898488e-01,7.814905340251636634e-01,3.058184095487980203e-01,3.052589329867736456e-01,2.945683304240120925e-01
1.584084904184524234e+01,4.114621789753108771e+00,2.819192836668871038e+01,8.642752293720997514e+00,6.000459938555188444e+00,7.489219331970764060e+00,5.167507227148858684e-01,2.005316388344545175e-01,7.811300638225221471e-01,3.093494825637727041e-01,3.014355712470120907e-01,2.994007495244285222e-01
1.545551298983619404e+01,4.053113862348166840e+00,2.780260629687341378e+01,8.457436815458731161e+00,5.872026689673170097e+00,7.339203133779385269e+00,5.206196286023733188e-01,1.969312604142757217e-01,7.801284803258456968e-01,3.150925726512896485e-01,2.951772759592233286e-01,3.074735549838612525e-01
1.523150659765292403e+01,3.961454421421998884e+00,2.752787660190773522e+01,8.329922382098047251e+00,5.781367840172650041e+00,7.194829496234663502e+00,5.222884716197605526e-01,1.918932772514545526e-01,7.787410643677050714e-01,3.182662894206334525e-01,2.907433741420505924e-01,3.117741326020870285e-01
1.477962748528754844e+01,3.861451976604623137e+00,2.703435565560781129e+01,8.101827330027255414e+00,5.617670823832879634e+00,6.987767658742528809e+00,5.262027289883776104e-01,1.863634275364119131e-01,7.767045675801402815e-01,3.246580673754193569e-01,2.827795513915785097e-01,3.205948536293213302e-01
1.460560060663996040e+01,3.807970520261591219e+00,2.682022181133576311e+01,8.007977252813015312e+00,5.551428159623013059e+00,6.890675401695872893e+00,5.266268735460122308e-01,1.833630794064469161e-01,7.750923988164972744e-01,3.265428314252178943e-01,2.795159078958049936e-01,3.232599433920986254e-01
1.423282026971607905e+01,3.709947349864653354e+00,2.638774295602393138e+01,7.814191552876649460e+00,5.407760666044585385e+00,6.703632165005233290e+00,5.294144194833674266e-01,1.780272009804739763e-01,7.726963993534419206e-01,3.314554994864796211e-01,2.725383283929703748e-01,3.298027525243267255e-01
1.396732878490262841e+01,3.653530892971585509e+00,2.607045715022978172e+01,7.679069607740245829e+00,5.312029553518075708e+00,6.578777938908242362e+00,5.296882515546250669e-01,1.749029885595004830e-01,7.700983007486578158e-01,3.340710111695230911e-01,2.678192267447621067e-01,3.337023811754842861e-01
1.373904766993326376e+01,3.553908030911843596e+00,2.575545662347784415e+01,7.547253621256501788e+00,5.212048954407420887e+00,6.426255854076661223e+00,5.297604841876956128e-01,1.695865526068265905e-01,7.671018688200192948e-01,3.361408962481917118e-01,2.629225817824092371e-01,3.363011752723431003e-01
