1.341187467287092794e+01,3.496962784221131049e+00,2.539884002830068610e+01,7.411599766603543138e+00,5.083155176662653041e+00,6.330135918251242444e+00,5.309814546855259332e-01,1.649311765552896047e-01,7.656822023448492942e-01,3.423312041992807586e-01,2.554029153020802578e-01,3.452943544513887852e-01
1.323835783608493344e+01,3.426935248845221160e+00,2.514427679342585975e+01,7.313484686992542727e+00,5.006961381612718753e+00,6.219070510389750339e+00,5.302420879531799525e-01,1.611197012359642522e-01,7.626412986917258108e-01,3.434114892186449497e-01,2.516228904268434929e-01,3.465104434389486565e-01
1.308381171126734799e+01,3.377882413086358504e+00,2.493790867275845002e+01,7.231049244124148068e+00,4.944049479447308215e+00,6.134515311661440151e+00,5.299727766295824205e-01,1.584939884151589096e-01,7.605073554676434755e-01,3.446725712396201402e-01,2.485029243573846636e-01,3.482050973417932238e-01
1.265439817605317430e+01,3.269674358663753999e+00,2.437466051671829703e+01,7.010538132584106741e+00,4.772059425106585984e+00,5.924333240020896341e+00,5.297367663279666239e-01,1.527073865860074653e-01,7.547174730182270030e-01,3.483119336144913092e-01,2.399994863312973625e-01,3.530213283043709405e-01
1.250337336642335018e+01,3.229678924207192825e+00,2.417142358510583477e+01,6.932643185831643073e+00,4.711956243964392499e+00,5.849433455909479385e+00,5.291596317909346148e-01,1.506333844884986395e-01,7.524043274514100599e-01,3.493559995599407886e-01,2.370180907019749372e-01,3.545094258804723508e-01
1.234432189202005503e+01,3.158634121157838592e+00,2.392219630522369656e+01,6.842267430769060965e+00,4.638263576775763397e+00,5.746353371660268827e+00,5.279551675789254661e-01,1.468725266712878064e-01,7.489864734452359452e-01,3.499618584860196835e-01,2.333638909224141911e-01,3.550274143023079976e-01
1.198768616615657301e+01,3.102853197151095088e+00,2.346658302041560162e+01,6.669425168541742721e+00,4.504998545524516729e+00,5.601676273951659013e+00,5.275635109488860941e-01,1.439663141469934016e-01,7.441587985925498527e-01,3.528792175105766038e-01,2.267707413532316363e-01,3.591960268517521704e-01
1.179486927657998763e+01,3.027891841353529401e+00,2.317005797404932110e+01,6.564667545071289467e+00,4.417896560635209191e+00,5.490651337792362696e+00,5.259408660326060359e-01,1.401442002612142135e-01,7.399997070775268249e-01,3.535577124779402114e-01,2.224551903909205153e-01,3.599462892907796530e-01
1.167115536131321107e+01,2.986791671651920499e+00,2.297490110411877140e+01,6.498494026664285883e+00,4.365578780191947672e+00,5.422434884739761429e+00,5.245638268655089531e-01,1.379662976079295555e-01,7.370345695455765567e-01,3.537651752573161001e-01,2.198491014238320718e-01,3.601323541815798501e-01
1.140009211103076758e+01,2.939082601011364204e+00,2.262279254591222610e+01,6.367335024794158471e+00,4.261188696171140045e+00,5.313083113404985625e+00,5.243383355861103157e-01,1.355583511573277833e-01,7.332136127425786798e-01,3.559688449546195566e-01,2.146953728358675650e-01,3.631935844919187972e-01
1.112064426548636220e+01,2.852066991876257784e+00,2.218582979914535969e+01,6.221548160557640372e+00,4.141868067433280842e+00,5.169683631920301892e+00,5.213491898710121975e-01,1.311586836411552937e-01,7.266004436957425039e-01,3.565492610837631693e-01,2.087687527229667439e-01,3.639155404956649908e-01
1.100221311479542941e+01,2.815235185487727332e+00,2.199364278514013549e+01,6.159682813004752511e+00,4.092061398211631840e+00,5.108673823207261044e+00,5.197927801983784901e-01,1.292731778478355964e-01,7.235000490768170867e-01,3.566008097084194528e-01,2.062872216846430296e-01,3.639447749841417945e-01
1.082791673869716575e+01,2.735602623511589560e+00,2.170413048239659304e+01,6.065095478501083548e+00,4.008799884317214790e+00,5.008642211303158120e+00,5.176450463285564574e-01,1.253374140596541508e-01,7.189009477603242049e-01,3.567361267813086712e-01,2.021628253701842071e-01,3.639191809449975334e-01
1.058455360661111122e+01,2.701426515611447421e+00,2.136236037735078952e+01,5.948932798831998880e+00,3.917658556168182038e+00,4.915077607799552162e+00,5.166401447169612915e-01,1.235541950520898241e-01,7.144385632571738087e-01,3.581494531855080599e-01,1.976494767943998143e-01,3.658761257452244897e-01
1.040899120054896976e+01,2.651591315588313069e+00,2.107670355183230271e+01,5.859937897082005520e+00,3.843983985753067323e+00,4.832518963352860908e+00,5.141557868268240572e-01,1.211315527499048916e-01,7.097128422552162474e-01,3.581533390676084894e-01,1.939835017763008318e-01,3.659583754850537218e-01
1.022501425831912059e+01,2.566105228732478150e+00,2.074664313580772301e+01,5.760759710560392044e+00,3.754957695932929163e+00,4.728839324504797048e+00,5.110900163258582651e-01,1.169353728107287715e-01,7.038975261369867509e-01,3.577634215511544258e-01,1.895653420713688253e-01,3.652015698644159869e-01
1.011621714523558957e+01,2.528348760442488352e+00,2.055841895046816603e+01,5.704639427705858523e+00,3.707705866277490880e+00,4.674870825592172707e+00,5.093199573257494173e-01,1.150650760064067246e-01,7.005989415408057086e-01,3.575811987857290819e-01,1.872112064028884637e-01,3.649221830162194813e-01
9.813194416200092363e+00,2.482283906473722546e+00,2.012395673092272830e+01,5.562472496213764828e+00,3.593141504383352114e+00,4.565563268253179707e+00,5.074767920814745592e-01,1.128990176456969446e-01,6.945597289927197826e-01,3.590273418758607726e-01,1.815397952998711317e-01,3.671145886968880667e-01
9.679568962793410947e+00,2.411064971431160053e+00,1.984876305102479321e+01,5.488654555980699179e+00,3.525219021143825238e+00,4.485089320648295796e+00,5.043761359865788219e-01,1.093486443070690733e-01,6.891188062178968954e-01,3.581357349665751921e-01,1.781585679342061745e-01,3.656247863235927431e-01
9.519373095860391487e+00,2.360124725858966599e+00,1.956925036492484438e+01,5.408570510389727026e+00,3.456000820007265162e+00,4.413007419396791420e+00,5.015925032064980638e-01,1.069627099365149103e-01,6.840952313280831421e-01,3.577907304798855215e-01,1.747138553347166445e-01,3.652395655281641118e-01
9.453938313138628757e+00,2.351519502281712803e+00,1.947373052043883490e+01,5.378466939996163987e+00,3.432439631828784421e+00,4.391150921176231847e+00,5.010108197876395053e-01,1.065968995183789875e-01,6.826718996253211547e-01,3.580080460373140094e-01,1.735427888598183033e-01,3.656399936019305574e-01
9.114142177583016036e+00,2.259822700037264376e+00,1.891155297645465438e+01,5.213727100598434916e+00,3.289864734061965557e+00,4.253112463109555819e+00,4.970576849413567699e-01,1.022397888716903430e-01,6.733460087004530248e-01,3.583211774188267418e-01,1.664772738195408885e-01,3.660376321362224239e-01
9.018964117039422135e+00,2.229836286953272406e+00,1.872906021542823396e+01,5.165920180325734634e+00,3.249233676106363156e+00,4.209637094747298747e+00,4.950714477175012784e-01,1.007709397981981919e-01,6.698106279314789413e-01,3.578731600107745159e-01,1.644474731569451065e-01,3.654291364792219832e-01
8.862929963774412556e+00,2.183008890566194626e+00,1.845236218894395819e+01,5.089917600709914502e+00,3.182862393387956512e+00,4.145259380304117336e+00,4.922166859150068907e-01,9.865988136199488334e-02,6.647150850326357663e-01,3.574615866000839248e-01,1.611449781998679498e-01,3.650342598120006610e-01
8.738618808998545262e+00,2.108021198083612990e+00,1.818179401816152563e+01,5.022806530217174270e+00,3.117076035651335175e+00,4.074932306332332388e+00,4.890496749841523050e-01,9.504188718647244016e-02,6.591432555147652694e-01,3.564427722777476215e-01,1.578732882295706963e-01,3.634277936796526109e-01
8.485873329928388387e+00,2.053814382737359168e+00,1.776448656493413125e+01,4.905524182794514410e+00,3.015831245936038574e+00,3.987511114391506517e+00,4.860421006020145818e-01,9.260408268512877739e-02,6.520781006423488346e-01,3.566335523496215743e-01,1.528546812538585375e-01,3.638115828514222327e-01
8.366966865283245625e+00,2.050087520285995168e+00,1.757885903152872586e+01,4.853168387562705632e+00,2.977208704856275645e+00,3.954569465609389045e+00,4.847238684970513467e-01,9.246674042394577298e-02,6.490290523068957818e-01,3.568482096370159118e-01,1.509273337712720986e-01,3.643340471891698962e-01
8.176255388708755234e+00,1.958157252832500639e+00,1.717542727945703618e+01,4.756010274247093328e+00,2.883187164563437932e+00,3.863508751560441823e+00,4.798711879855293572e-01,8.822595523711632137e-02,6.407030591858462465e-01,3.553985601573266262e-01,1.462494369856194298e-01,3.623488636617351322e-01
8.085406512557819170e+00,1.925255490471185382e+00,1.699528616976316897e+01,4.711614680111370745e+00,2.843207410847607530e+00,3.825594076691472889e+00,4.778888867688181330e-01,8.669851532726612076e-02,6.371215119610748046e-01,3.549153119514366073e-01,1.442558493825784327e-01,3.617266328533439435e-01
8.001904569037915138e+00,1.884595448028058673e+00,1.681664248827217989e+01,4.669391409700399898e+00,2.801575388289869739e+00,3.786639503278040664e+00,4.755227468684471992e-01,8.488997689740145070e-02,6.333486890306202488e-01,3.541748702023096995e-01,1.421830280167925009e-01,3.608014293305698561e-01
7.757098304455022131e+00,1.837966509771814749e+00,1.640453391154784413e+01,4.559646747941114242e+00,2.706856165399238012e+00,3.713147858832507087e+00,4.728366439659554832e-01,8.278648590298613719e-02,6.262590501277097710e-01,3.544006783523660498e-01,1.374907159065683615e-01,3.611685102349846410e-01
7.584378155238574948e+00,1.778882752441083293e+00,1.604827416439348298e+01,4.476689652562489741e+00,2.630315816462222678e+00,3.645270676267292842e+00,4.686030488468805322e-01,8.014766195404618432e-02,6.189244811423224579e-01,3.532399035886900074e-01,1.336737338036539935e-01,3.597887106628183673e-01
