1.837666653718707721e+01,4.852181830846475918e+00,3.068056984287771272e+01,9.921294227463068438e+00,6.881778153510071050e+00,8.670251472865180276e+00,4.635847084185734102e-01,2.420216905102839655e-01,7.692060859157214825e-01,2.507096244071563840e-01,3.440889076917797440e-01,2.198089295330168669e-01
1.798032570566705601e+01,4.750828652004870811e+00,3.030308429608386689e+01,9.699921088767910149e+00,6.763097344295955438e+00,8.455783528267733828e+00,4.588312010220577108e-01,2.360741464029587067e-01,7.624915701747952967e-01,2.485289972460164587e-01,3.381548670232519815e-01,2.183426862968064486e-01
1.759552968734598011e+01,4.661619059325938785e+00,2.993260904089481045e+01,9.488218511663095711e+00,6.648609053157857218e+00,8.256455715267144058e+00,4.540062982443647810e-01,2.308545313006446220e-01,7.557496621628467803e-01,2.463135341953132107e-01,3.324304530715995742e-01,2.168622649239997091e-01
1.715568154743942131e+01,4.562954312622756525e+00,2.950407179802233770e+01,9.246314699586184460e+00,6.515896485655704673e+00,8.028848151245362885e+00,4.482775524145882762e-01,2.251021475987263765e-01,7.478339494425432221e-01,2.436617541043746282e-01,3.257948244155184359e-01,2.150521649728979190e-01
1.679271977744792466e+01,4.482930452082237949e+00,2.914187592546963401e+01,9.046035312442958443e+00,6.403587332771648377e+00,7.839201439572804908e+00,4.433503813770379165e-01,2.204551921646212553e-01,7.410150661756712553e-01,2.413449287896256290e-01,3.201793660577853529e-01,2.133995277909762067e-01
1.645642824976217611e+01,4.384746885768996627e+00,2.878349290247311032e+01,8.851015980083522194e+00,6.294303243112401525e+00,7.637397703392832859e+00,4.380289948020857915e-01,2.147319588344293040e-01,7.339246333425274438e-01,2.386545872336066632e-01,3.147151618284003138e-01,2.111198585521773530e-01
1.601205050460435331e+01,4.290408448920209672e+00,2.831644871407783626e+01,8.605889079049118706e+00,6.153300771243724654e+00,7.405425719090859005e+00,4.313694963867317211e-01,2.092935239629775124e-01,7.247415710551938783e-01,2.354463468356951528e-01,3.076650361393653554e-01,2.087022735819752950e-01
1.580477010008121219e+01,4.221883422438263977e+00,2.808175506637691754e+01,8.481709710284143000e+00,6.080817241805698714e+00,7.270072089975670337e+00,4.277082469469989379e-01,2.053379718399625520e-01,7.198907887673359207e-01,2.334840105635072049e-01,3.040408575622971510e-01,2.068357277775464687e-01
1.542307601237895653e+01,4.160022347110379215e+00,2.768088734546556751e+01,8.277978382420915437e+00,5.961679712768905404e+00,7.089635828841171161e+00,4.220596983194452312e-01,2.018320249432462021e-01,7.119946553769207487e-01,2.308720165253350942e-01,2.980839824567161900e-01,2.050925472538427941e-01
1.518788939332754495e+01,4.081988614714463282e+00,2.739791770675768490e+01,8.137098353341739809e+00,5.877007810501134522e+00,6.936108863301562621e+00,4.175509135009373152e-01,1.973605698205012082e-01,7.059271007597532899e-01,2.284185245135032793e-01,2.938503852712997522e-01,2.027017174171307778e-01
1.473553710268848249e+01,3.989601167123362657e+00,2.689145539882974489e+01,7.887491029597258674e+00,5.725739988920726553e+00,6.699751665100991183e+00,4.101004707735468879e-01,1.921460959559281867e-01,6.955331532331292532e-01,2.247317217186080296e-01,2.862869938454434826e-01,1.997470079211139948e-01
1.455540432178110777e+01,3.940710295476367531e+00,2.667173446319657515e+01,7.783966010073440245e+00,5.662759422272003462e+00,6.594245722720832426e+00,4.066408096813071693e-01,1.893983053241106163e-01,6.907845075919782918e-01,2.229152061376432625e-01,2.831379652308791406e-01,1.981169420410064941e-01
1.418050337468826072e+01,3.853079734083805441e+00,2.622938976192856586e+01,7.572915114765014444e+00,5.530469263826079285e+00,6.386818336734155110e+00,3.999993539211379456e-01,1.844904802665866261e-01,6.814347141882203251e-01,2.194894754424711325e-01,2.765234583187977102e-01,1.951080764416451008e-01
1.391171022273551650e+01,3.797709233704593679e+00,2.590501847495017529e+01,7.424817841641002225e+00,5.439281413758504158e+00,6.246982236248252107e+00,3.950529748592876422e-01,1.814389222734014706e-01,6.744898441716273840e-01,2.170163880078668506e-01,2.719640645450742689e-01,1.930959905266630694e-01
