1.837458614716189231e+01,4.857464686066638393e+00,3.067394125420544526e+01,9.912052203494020830e+00,6.886160942958522213e+00,8.657807618695873231e+00,4.801842199658701849e-01,2.450129300853464975e-01,7.779286889973404673e-01,2.604457658055537306e-01,3.464261658690794277e-01,2.307274885490578631e-01
1.797468032954924411e+01,4.763971462389528178e+00,3.028757271526257355e+01,9.678713964948643778e+00,6.772839186527437327e+00,8.427518401971934026e+00,4.960888327739059189e-01,2.434996241085518598e-01,7.820478076345404039e-01,2.706040972419359036e-01,3.433620563070435838e-01,2.434387516671830953e-01
1.758729297549705706e+01,4.680528322644790684e+00,2.990883552389397337e+01,9.455679793189489146e+00,6.663146494462765190e+00,8.212540115747021474e+00,5.099641005243640279e-01,2.414533427245080521e-01,7.849649904991123917e-01,2.791203057758526729e-01,3.402162243546956732e-01,2.536907150821707813e-01
1.714489777024422423e+01,4.587905928543992928e+00,2.947120532982631502e+01,9.201185322877661221e+00,6.536027441552770156e+00,7.967600198811235046e+00,5.252333414187260185e-01,2.390482227152021799e-01,7.879420227007080113e-01,2.884694749892323662e-01,3.365844053765275623e-01,2.649573985585754743e-01
1.677997089676200559e+01,4.512581126087933825e+00,2.910190076903065659e+01,8.990888608249235858e+00,6.428558599031543253e+00,7.764561172848493342e+00,5.372366692661011411e-01,2.369938592089229079e-01,7.900258426748439922e-01,2.958364549662084175e-01,3.335534705866544103e-01,2.739123899312350674e-01
1.643837919095959066e+01,4.421745535169992358e+00,2.873636219398101233e+01,8.785677549170829437e+00,6.323343134095458673e+00,7.551918826317210787e+00,5.454713783550635409e-01,2.353849824306476768e-01,7.909931181767482222e-01,3.016857974869058823e-01,3.303133305731210112e-01,2.825129729975758286e-01
1.599127999414153400e+01,4.331830146445891039e+00,2.826114520433662491e+01,8.528493285218790021e+00,6.187747065733060658e+00,7.304416754517818688e+00,5.568652086200882589e-01,2.324143241353580080e-01,7.916745101918956085e-01,3.086325721027610713e-01,3.261778266972131246e-01,2.911831382190172013e-01
1.578028447663863254e+01,4.268764657540870644e+00,2.802234171850204802e+01,8.398288003961654979e+00,6.118156447887156624e+00,7.163752232051414204e+00,5.612912076810476769e-01,2.315382245491660329e-01,7.919704477330953285e-01,3.120483777959129901e-01,3.241184896229160062e-01,2.966423908882224181e-01
1.539847721197372188e+01,4.207962901551699275e+00,2.761524307628450359e+01,8.185021791934104840e+00,6.003376643174780369e+00,6.969568992990559764e+00,5.706628281032092298e-01,2.285805838907493392e-01,7.919277992589108806e-01,3.172418697826719924e-01,3.205159421025041144e-01,3.023794408641568010e-01
1.515873130076393416e+01,4.135589474032633106e+00,2.732788053798256556e+01,8.037310431077246520e+00,5.921672912157904811e+00,6.810373729739648496e+00,5.737025638567301300e-01,2.272759407205978410e-01,7.910638270247304371e-01,3.198168959040419423e-01,3.179034222146883137e-01,3.070450283643820777e-01
1.470475491639896504e+01,4.046881405197472859e+00,2.681448662229380986e+01,7.776640533625445606e+00,5.776138663173040477e+00,6.560329841514104032e+00,5.830235444471593143e-01,2.241705589240360619e-01,7.902269664801784277e-01,3.254125621879135899e-01,3.134233479794527599e-01,3.141596778218501140e-01
1.452213522670466617e+01,4.000540312360007178e+00,2.659179218317496662e+01,7.668187918244774082e+00,5.714946685013351235e+00,6.450037841394471450e+00,5.845283335731719099e-01,2.227812873584160969e-01,7.888764404134764874e-01,3.265639447466399670e-01,3.112735435526571282e-01,3.163162263418076159e-01
1.414530642714170128e+01,3.917286719762913982e+00,2.614418420064396287e+01,7.448284718849524921e+00,5.587804687147234439e+00,6.232961623428449727e+00,5.910755532559551773e-01,2.203321238181296660e-01,7.875041990792636115e-01,3.306665852505683567e-01,3.074144367361805186e-01,3.219701134633549122e-01
1.387499070178219363e+01,3.863400593073095468e+00,2.581606260110014617e+01,7.293600438724890722e+00,5.499110717948130223e+00,6.085499959891325972e+00,5.936596131948534971e-01,2.180973194649295510e-01,7.853595073390065018e-01,3.322181202667485178e-01,3.042490724962814141e-01,3.243637124179192810e-01
1.363186911403041179e+01,3.783373848197927547e+00,2.549098742359381475e+01,7.143030533229267398e+00,5.408367031650476164e+00,5.921951117963799582e+00,5.942883900576236833e-01,2.165592038817550080e-01,7.828031548556028119e-01,3.332057844895773280e-01,3.012330754316220327e-01,3.271714135379726884e-01
1.330970524210105310e+01,3.738545594547804551e+00,2.511038348222652417e+01,6.965543237971361989e+00,5.304064861390634711e+00,5.764748167757209885e+00,5.999998727665867282e-01,2.140354338725783401e-01,7.811629081230023752e-01,3.361747467648762977e-01,2.978841517349512524e-01,3.303788395216563645e-01
