1.476948092040112215e+01,3.906663091036471691e+00,2.698891912920812430e+01,8.032277884465147011e+00,5.654916004486033820e+00,6.890702089066913061e+00,5.271533218180213254e-01,1.936365429747496647e-01,7.731978399226049348e-01,3.175624570771181654e-01,2.882341668146243818e-01,3.098590666668382676e-01
1.459304173175459951e+01,3.854475987626766909e+00,2.677296339120648483e+01,7.935212225871399738e+00,5.589691301814294633e+00,6.791127901270304079e+00,5.274139120373201317e-01,1.908765076240869496e-01,7.714136787025747122e-01,3.190707628009239460e-01,2.851321195177173307e-01,3.121756312955378254e-01
1.422016593515195737e+01,3.760316368542970356e+00,2.633734371924900586e+01,7.735807357806284479e+00,5.450016739549392142e+00,6.596978903550867024e+00,5.301169902753478658e-01,1.861262982478656958e-01,7.686793520369035182e-01,3.232407666643935529e-01,2.787300993563084917e-01,3.178104150561270602e-01
1.395335750618026793e+01,3.703761999169544517e+00,2.601774307717368728e+01,7.596369729425305195e+00,5.355703106391628054e+00,6.467286926398622349e+00,5.303834916528072929e-01,1.830178511284444309e-01,7.658537766811593928e-01,3.253295069969330822e-01,2.742360375052187993e-01,3.210222932285687891e-01
1.372101453173470098e+01,3.609174330092905780e+00,2.570058617140502122e+01,7.460406851087400426e+00,5.257778237812840594e+00,6.313013324237200408e+00,5.300383198349083447e-01,1.784779772820811461e-01,7.626219545440341419e-01,3.268609410839477536e-01,2.696488809006972742e-01,3.233340576627360963e-01
1.339428582990860583e+01,3.565619622884167228e+00,2.532802385109140886e+01,7.298162348609411154e+00,5.144206698014958334e+00,6.178391688859610653e+00,5.318537915068932698e-01,1.760143168245049128e-01,7.598436142873683519e-01,3.300378292501836008e-01,2.643967326971110032e-01,3.276829430436183355e-01
1.321683610979117063e+01,3.499037464455049484e+00,2.507170191824454264e+01,7.196201400542850735e+00,5.069534081585783447e+00,6.065911618721444576e+00,5.306844433503270508e-01,1.727447481743910052e-01,7.565967678736343904e-01,3.305982138343490084e-01,2.608495728689926851e-01,3.286476761069424546e-01
1.306061088101145096e+01,3.451494303969453448e+00,2.486385341320330866e+01,7.110663408788712836e+00,5.007948430607259915e+00,5.978905411116356206e+00,5.302624905110118192e-01,1.703708766107458195e-01,7.542962336340515161e-01,3.314444375451335301e-01,2.579338580512877677e-01,3.299639822611085127e-01
1.263078837105537922e+01,3.346971788937850967e+00,2.429740206071225117e+01,6.882731434048659835e+00,4.840644768625396388e+00,5.760588452069828946e+00,5.298506662243532839e-01,1.651275510984243911e-01,7.480903743331723810e-01,3.339879197513050957e-01,2.501181172547198850e-01,3.335838169558230093e-01
1.247889072839965863e+01,3.307836584951467263e+00,2.409296102666473871e+01,6.802038084761465875e+00,4.781766103313606742e+00,5.683032473881112878e+00,5.292165470676020167e-01,1.631823881878871063e-01,7.456352519773956633e-01,3.346444752380637322e-01,2.473247500290249312e-01,3.346585092263918426e-01
1.231670643650400088e+01,3.240496710757420296e+00,2.384249040675042863e+01,6.708397480361324661e+00,4.709617415920119399e+00,5.578944184369020398e+00,5.276222801659364858e-01,1.599952552579703424e-01,7.420487483137072626e-01,3.347740741313507407e-01,2.439047404756816972e-01,3.349665318495160804e-01
1.196313066967335104e+01,3.183773563423740072e+00,2.338497882673564732e+01,6.530363413479704171e+00,4.579773706056325722e+00,5.426274835547065578e+00,5.274316244097292383e-01,1.569410618000812163e-01,7.369377304385592575e-01,3.368606613593395638e-01,2.378139907767954919e-01,3.379419090618498989e-01
1.176787571189397141e+01,3.112696871164628121e+00,2.308715627966025252e+01,6.421891921089238231e+00,4.494650480820258309e+00,5.313092941625514598e+00,5.255393706262915243e-01,1.536782265828153249e-01,7.326090714916997371e-01,3.370053108225057881e-01,2.337951100376390035e-01,3.383262673788940966e-01
1.164253242812180034e+01,3.072121284380063599e+00,2.289132751981102487e+01,6.353444208377361235e+00,4.442896210723106698e+00,5.243809827100925247e+00,5.239490520838525622e-01,1.516154515101843236e-01,7.295353674283513445e-01,3.368585291766441614e-01,2.312828844626970137e-01,3.382882995714296959e-01
1.137512146910477107e+01,3.024763123339200277e+00,2.253822558377595087e+01,6.218868946890414584e+00,4.341662135501549891e+00,5.128553107162679758e+00,5.239262910758839542e-01,1.492440628412722292e-01,7.255196771309582182e-01,3.384481243034946907e-01,2.265855389694258759e-01,3.404490756715795041e-01
1.109331515178040384e+01,2.940439989758022676e+00,2.209993349222518333e+01,6.068163225571726827e+00,4.224374066860573151e+00,4.981838567114172278e+00,5.206882324734560807e-01,1.452299681853369828e-01,7.187139147014361962e-01,3.382949778910860905e-01,2.209716053994474627e-01,3.405859604538704621e-01
1.097374193188987768e+01,2.903882958627860944e+00,2.190732879754116169e+01,6.004299130543170548e+00,4.175073630904742039e+00,4.919818557505753809e+00,5.189760666268308231e-01,1.434077227544153232e-01,7.155315010404346143e-01,3.380220996221897645e-01,2.185743175248257564e-01,3.403928953450049422e-01
1.079783517371737389e+01,2.828720587139832432e+00,2.161712911514117508e+01,5.906665714264926592e+00,4.093736233226090704e+00,4.818112505759840403e+00,5.166011239794680021e-01,1.401135836651001831e-01,7.108104387960560988e-01,3.376762404815473739e-01,2.147369366569092108e-01,3.400564331518605155e-01
1.055738507764095502e+01,2.793821676912159990e+00,2.127503372020895966e+01,5.787739886639511333e+00,4.004706887312607044e+00,4.720409557504083864e+00,5.157253921528980323e-01,1.382184781005963703e-01,7.062225016388626875e-01,3.385492716183026718e-01,2.105312135303420984e-01,3.413123998124266145e-01
1.038079770469195218e+01,2.744402364830517360e+00,2.098887546548056093e+01,5.695851780613982562e+00,3.931986963194598061e+00,4.635727111166078274e+00,5.131451659062704618e-01,1.358546095284941246e-01,7.014086323284620672e-01,3.381068955833881340e-01,2.070169961430718686e-01,3.410140580640645402e-01
1.019477180871486155e+01,2.663212877597564976e+00,2.065843485166168136e+01,5.593500395452521090e+00,3.844628720206880068e+00,4.530739912177475404e+00,5.097939883105138126e-01,1.322758470593279889e-01,6.954977178163855855e-01,3.372020652291621845e-01,2.028504640722316177e-01,3.399787450258179300e-01
1.008528867143098040e+01,2.625940943382183868e+00,2.047011266539762531e+01,5.535725696684470343e+00,3.797855187106769392e+00,4.475946831721927310e+00,5.079060898030620663e-01,1.304974510051950254e-01,6.921483317212190345e-01,3.367295511298287192e-01,2.005752119225354679e-01,3.395015331960273830e-01
9.786771675557282890e+00,2.579395983396260306e+00,2.003555444291221477e+01,5.390327125645621109e+00,3.686044913370809972e+00,4.361026330395684880e+00,5.064024545929292076e-01,1.282231852360476709e-01,6.860028554122639122e-01,3.375477725349885771e-01,1.953059619431778415e-01,3.407679871752349321e-01
9.650224968569590445e+00,2.511762299310767332e+00,1.976042046307450661e+01,5.314115516299970920e+00,3.618906658942872667e+00,4.280886587388767595e+00,5.029167082805492406e-01,1.252008369519441722e-01,6.805206529702476637e-01,3.362527137934364641e-01,1.920476201588824927e-01,3.392217715222457519e-01
9.489644303884197996e+00,2.461418206477336668e+00,1.948090022894340834e+01,5.231666787556375375e+00,3.550551417238246188e+00,4.207024135341546511e+00,5.000780187591252757e-01,1.228970948154776283e-01,6.754548773098851822e-01,3.355106952768839301e-01,1.887395109952598182e-01,3.384936156260165974e-01
9.425426992836737128e+00,2.451959350187140174e+00,1.938544858245985480e+01,5.200944138744945988e+00,3.527353972814167626e+00,4.183878608617265016e+00,4.996006366413325850e-01,1.224113398715802603e-01,6.740149047030733476e-01,3.355966572486632771e-01,1.876247692982344895e-01,3.386741635450817300e-01
9.088402229289577861e+00,2.363211224771002428e+00,1.882377756277961822e+01,5.032304487745023813e+00,3.387851712945272986e+00,4.041376647646268694e+00,4.957424949261181601e-01,1.184402651009081875e-01,6.646273836064702234e-01,3.351472288219041751e-01,1.810091134438459870e-01,3.382723969033595846e-01
8.992314536002517400e+00,2.333372270490615019e+00,1.864150400707656985e+01,4.983129960502312272e+00,3.347366330086984920e+00,3.997637225728517318e+00,4.936391731090228885e-01,1.170042762875329323e-01,6.610880003288351903e-01,3.344579110863497573e-01,1.790088374786872327e-01,3.375457544721411351e-01
8.836609394460767319e+00,2.286969500703934344e+00,1.836508122592983838e+01,4.905077317660880176e+00,3.281841916210527010e+00,3.931417099936592496e+00,4.908160132111457630e-01,1.149409269002268641e-01,6.559825848030275131e-01,3.336863776244333168e-01,1.758389687281914360e-01,3.367988524237798820e-01
8.710518680846718098e+00,2.216042835747238371e+00,1.809500301645894282e+01,4.836054787756806306e+00,3.216955029769269281e+00,3.861244351275416431e+00,4.873578780689855061e-01,1.119148250272127554e-01,6.504100460500880088e-01,3.323070281670565951e-01,1.727048478932552700e-01,3.351131495846716435e-01
8.461619865364513160e+00,2.161947044230299042e+00,1.767856080465994495e+01,4.716417393029463945e+00,3.117819223294457931e+00,3.769951825366772535e+00,4.845854324470998953e-01,1.094657705754820132e-01,6.433436692110013899e-01,3.319755309690036182e-01,1.679942751359639053e-01,3.348314520834171359e-01
8.344186117717686813e+00,2.156267975948747306e+00,1.749323711973230289e+01,4.662905863639044135e+00,3.079435156019697750e+00,3.735218701653987061e+00,4.834617554137757844e-01,1.090403101822178533e-01,6.403133503616830202e-01,3.319829616100554714e-01,1.661084175454210776e-01,3.350319822291231153e-01
8.152035396503119813e+00,2.068122441823884383e+00,1.709069028315877503e+01,4.563026173321893530e+00,2.986603999893286066e+00,3.643378693892642239e+00,4.783985714131966382e-01,1.053241352000451325e-01,6.320273128765510062e-01,3.300392364056444761e-01,1.616133382944473507e-01,3.328071957123110436e-01
8.061236892902797990e+00,2.035674194268935810e+00,1.691104966916174845e+01,4.517598210212412368e+00,2.946932442850348721e+00,3.604997760708348764e+00,4.763723946578604096e-01,1.038702669347019852e-01,6.284643322374819929e-01,3.293395779556007597e-01,1.596709791857146288e-01,3.320408504322820975e-01
7.976935297929708568e+00,1.996365923351456129e+00,1.673277678665699497e+01,4.474114371256565192e+00,2.905766693112989074e+00,3.565645760005140108e+00,4.739351465965582766e-01,1.022396732101300276e-01,6.247138799083222782e-01,3.283845890269049272e-01,1.576715982247909043e-01,3.310036012750444678e-01
7.736855146535201122e+00,1.950725440884870210e+00,1.632198798271890894e+01,4.362514929104484906e+00,2.813133768227394249e+00,3.488402826848251426e+00,4.715704617641681695e-01,1.002394669431667940e-01,6.176856187651096342e-01,3.281585280129739046e-01,1.532802741047507300e-01,3.307423705376991152e-01
7.563948098004585674e+00,1.892110580649440932e+00,1.596678680900994962e+01,4.277456639949978268e+00,2.737160210473533084e+00,3.419451921509913728e+00,4.673041736971990101e-01,9.766253209996678120e-02,6.104250056621536302e-01,3.266038273892732935e-01,1.495568708653132739e-01,3.290851734656800587e-01
