1.476145178684328840e+01,3.928186651664726803e+00,2.696478841124022807e+01,7.996024666148326965e+00,5.673053912301353030e+00,6.841818269032418520e+00,1.992587034570786064e-01,7.791203514132906405e-02,3.011843022070668785e-01,1.170590747026822309e-01,1.156198368389761005e-01,1.119141893535259974e-01
1.458401358716793084e+01,3.876782774292335976e+00,2.674790639456564278e+01,7.897349596481699763e+00,5.608368910975682908e+00,6.740830776262331625e+00,1.989777137615941216e-01,7.683571693903459843e-02,3.001575855846340124e-01,1.172932967176239238e-01,1.143918946091385391e-01,1.124085715218792747e-01
1.421071302461373165e+01,3.784363241142873147e+00,2.631062508994581961e+01,7.695037566434965726e+00,5.470607692903529440e+00,6.543268515613780423e+00,1.991140264620381573e-01,7.496673209493898149e-02,2.983698747232768067e-01,1.181288646275144294e-01,1.118633474360523627e-01,1.137126564925866751e-01
1.394338592952821188e+01,3.727971977637932532e+00,2.598984782748007660e+01,7.553438435987729349e+00,5.377045449937574162e+00,6.411049257873480123e+00,1.986981179595102287e-01,7.374098286077737652e-02,2.968043036033002346e-01,1.184547297784126485e-01,1.100836598416342071e-01,1.144055138411201322e-01
1.370929405449139438e+01,3.635716191967733657e+00,2.567159991958077114e+01,7.415408518799246451e+00,5.280151356033027987e+00,6.255663851322738722e+00,1.980306451656309863e-01,7.196591236199353925e-02,2.950810855697322821e-01,1.185638377142023137e-01,1.082694874403150598e-01,1.147551986819814185e-01
1.338350461265705071e+01,3.591827194403789392e+00,2.529791146564300774e+01,7.250986192504156769e+00,5.167984208026108028e+00,6.117512645170287477e+00,1.980606100177073614e-01,7.097813593478309591e-02,2.934387022426956926e-01,1.192045483451350113e-01,1.061927196004769369e-01,1.157912904604191245e-01
1.320478842038724743e+01,3.526519805091387738e+00,2.504088223581323902e+01,7.147498835033489151e+00,5.093937663242377845e+00,6.004217615608840042e+00,1.972672377558945256e-01,6.969356279623785400e-02,2.918496985918025977e-01,1.190982727368875282e-01,1.047873732437551580e-01,1.158152886220000510e-01
1.304803028419481947e+01,3.479707143313258477e+00,2.483244209118752366e+01,7.060734124862102945e+00,5.032901965874502892e+00,5.916151464942028149e+00,1.967952987521740249e-01,6.876516862323497903e-02,2.906726188580047165e-01,1.191397277428784679e-01,1.036331452791483254e-01,1.160097676778822084e-01
1.261780722977798774e+01,3.376471636376886298e+00,2.426465361312648739e+01,6.829781991271227426e+00,4.867414629148351324e+00,5.694694826847420899e+00,1.958041367370675079e-01,6.668913311058891069e-02,2.875099096837967494e-01,1.193707236039570491e-01,1.005397372067280415e-01,1.166039809240391467e-01
1.246566570866982815e+01,3.337737581044283974e+00,2.405973565923157409e+01,6.747986129832380442e+00,4.809041701447009487e+00,5.616035869650077395e+00,1.952889858398782208e-01,6.592065182976361570e-02,2.862965945576262383e-01,1.193690937912538635e-01,9.943337218433553892e-02,1.167424225676542415e-01
1.230246109034852786e+01,3.271775543210802439e+00,2.380877295384316739e+01,6.653057354099036758e+00,4.737521151592773094e+00,5.511381202645852184e+00,1.943794634607877436e-01,6.466967664317847808e-02,2.846094952175697301e-01,1.191383254021167459e-01,9.807843938325717936e-02,1.165691631855835658e-01
1.194966638505717427e+01,3.214837942710899732e+00,2.335045493918774540e+01,6.472892176695524746e+00,4.609005309567596242e+00,5.355814018394023712e+00,1.936860272416452144e-01,6.345173285406800756e-02,2.820497718107889407e-01,1.193810769357571411e-01,9.566629579004432005e-02,1.171282372412778827e-01
1.175365896078777261e+01,3.145102095659794372e+00,2.305213231289451414e+01,6.362972605546401539e+00,4.524672528109942249e+00,5.241667218251382820e+00,1.926279159153776177e-01,6.216045324134082672e-02,2.800317134162743637e-01,1.191197852675802416e-01,9.407442724599834882e-02,1.169481228557830016e-01
1.162781893086904894e+01,3.104923062353964092e+00,2.285604495371528344e+01,6.293634854855027605e+00,4.473178936776439407e+00,5.171852112228044973e+00,1.918364909639907190e-01,6.135413507440043435e-02,2.786377771690145000e-01,1.188833940615160872e-01,9.307686316442596863e-02,1.167565888653940009e-01
1.136132716488905992e+01,3.057757227131839617e+00,2.250249501892696813e+01,6.157624836117452816e+00,4.373142557799484464e+00,5.054580678723054277e+00,1.913438462116161254e-01,6.041134225519737000e-02,2.766381514798941232e-01,1.190665887017685332e-01,9.121804734227029199e-02,1.171471367745829245e-01
1.107889883140061471e+01,2.974403162277867274e+00,2.206371465505333163e+01,6.005023693056399381e+00,4.256696387187572483e+00,4.906432052013883549e+00,1.897033244710661370e-01,5.881735086408783342e-02,2.735512849184026374e-01,1.186100859529852225e-01,8.899101875367898540e-02,1.168050306078138034e-01
1.095901821148034649e+01,2.938120849719755512e+00,2.187095642337490986e+01,5.940382571666926736e+00,4.207629865245173129e+00,4.843919584876442030e+00,1.888924410630458406e-01,5.810203059878719933e-02,2.721333383707634779e-01,1.183473787490424978e-01,8.803868884985459331e-02,1.165807115177530523e-01
1.078260664417963177e+01,2.864544167062441637e+00,2.158050611486312675e+01,5.841569578775508198e+00,4.127057877807352781e+00,4.741519577312063305e+00,1.877070807025176813e-01,5.680263327748066859e-02,2.700050032529744404e-01,1.179483707675672843e-01,8.651855395997828935e-02,1.161896217290931399e-01
1.054297086357154178e+01,2.829364377088162019e+00,2.123824806690229039e+01,5.721491114501350950e+00,4.038838933577485690e+00,4.642347853632712074e+00,1.870153205967475529e-01,5.604319711087003136e-02,2.678616504726340497e-01,1.179544135967914437e-01,8.485054751667676920e-02,1.163527788532530138e-01
1.036618019408446223e+01,2.780245763392817704e+00,2.095192549788690428e+01,5.628501663374818165e+00,3.966532427360921265e+00,4.556766008558311043e+00,1.858146881789425331e-01,5.510741088373719010e-02,2.657326905542415907e-01,1.175638448580588469e-01,8.345504697663777560e-02,1.160303771630242509e-01
1.017951816305323476e+01,2.700593355363026138e+00,2.062136698608549779e+01,5.524930844733866309e+00,3.879846850445253459e+00,4.451194488213559453e+00,1.842909854350465448e-01,5.369439583375798519e-02,2.631463579639680139e-01,1.169714980352010436e-01,8.180219467204635775e-02,1.154093077756455088e-01
1.006986523841200309e+01,2.663672089066876136e+00,2.043302105268109869e+01,5.466515645518410516e+00,3.833291763933110552e+00,4.396018651806180344e+00,1.834426704753803206e-01,5.299734970391947048e-02,2.616856366341827611e-01,1.166584576028836528e-01,8.089808566594233752e-02,1.151081484614949746e-01
9.772737290439346580e+00,2.616946609466374252e+00,1.999841154226525219e+01,5.319800108367052971e+00,3.722541701012062276e+00,4.279165644672043634e+00,1.824472432297748192e-01,5.208262064493143773e-02,2.588590256766475917e-01,1.165784965380506355e-01,7.880916368536101946e-02,1.152122139561533587e-01
9.635334103974367181e+00,2.550547811996061842e+00,1.972333445134309926e+01,5.242676426386430499e+00,3.655737675903687034e+00,4.198954701328805328e+00,1.809880215665508607e-01,5.088881713912063454e-02,2.565333963853366206e-01,1.159360063685354880e-01,7.751380949460798253e-02,1.145051905628698269e-01
9.474727510319393531e+00,2.500586543471595480e+00,1.944384502939968229e+01,5.159327984014132618e+00,3.587754872188920974e+00,4.124375813443195149e+00,1.797319398232668508e-01,4.997819993027856345e-02,2.543400284192839367e-01,1.154699909778751643e-01,7.619952874004656818e-02,1.140668668147320486e-01
9.410910014593154571e+00,2.490939037325056837e+00,1.934842111354629424e+01,5.128355450966533446e+00,3.564708693030030240e+00,4.100796417014653805e+00,1.794675680641897586e-01,4.978491654520521281e-02,2.536898301820786350e-01,1.154236759628382847e-01,7.575709325014695628e-02,1.140600939897974259e-01
9.074742699322392525e+00,2.403143426662768256e+00,1.878696697352476974e+01,4.958165819889355674e+00,3.426394165966497152e+00,3.956752273633837635e+00,1.775849696325519367e-01,4.820121752087901112e-02,2.495615493369766347e-01,1.148505910444439365e-01,7.313218375555666229e-02,1.135519781138894513e-01
8.978479389794001619e+00,2.373430398164794841e+00,1.860480377682830166e+01,4.908473202537043001e+00,3.385996372396047782e+00,3.912798676229400030e+00,1.767095076089109651e-01,4.763343546700630343e-02,2.480629620273878677e-01,1.144980424481446546e-01,7.233561942057463445e-02,1.132063202418532866e-01
8.822992477769137309e+00,2.327320611962630181e+00,1.832852022859162133e+01,4.829641629381178802e+00,3.320831749147227896e+00,3.845873959281609356e+00,1.754780405792720765e-01,4.681546611824266568e-02,2.458678248086156037e-01,1.140363991220263024e-01,7.107613847439839261e-02,1.127790964288360870e-01
8.696373467070827701e+00,2.257835175797755944e+00,1.805866522753247949e+01,4.759888097087113579e+00,3.256314757400648130e+00,3.775666170477724570e+00,1.740472524903783069e-01,4.562299925270141276e-02,2.435257504779184956e-01,1.133822647187058691e-01,6.983052155209990008e-02,1.120462390867282831e-01
8.448628363787523909e+00,2.203890117000632198e+00,1.764256752667323269e+01,4.639289115881235048e+00,3.157991079752962893e+00,3.683110470941975301e+00,1.727049653975004928e-01,4.464778522397875454e-02,2.404401667515725372e-01,1.129782330909426674e-01,6.796069811948976525e-02,1.117057961248670295e-01
8.331858616107817639e+00,2.197508456564013279e+00,1.745739529489611641e+01,4.585351043466453724e+00,3.119724577309493263e+00,3.647688116386474277e+00,1.721792402363076235e-01,4.446734622103528517e-02,2.391201314080731444e-01,1.128708324351545000e-01,6.721006572953212854e-02,1.116832168522982616e-01
8.139375882494277903e+00,2.110744309354133819e+00,1.705526172781717165e+01,4.484462613116664720e+00,3.027385940342887771e+00,3.555469762409915635e+00,1.701016369722979371e-01,4.299564809741847349e-02,2.356475970889894966e-01,1.119532142322255674e-01,6.542291973094482849e-02,1.107123840205987836e-01
8.048656306653230175e+00,2.078574397535243534e+00,1.687583730704681173e+01,4.438636496389628761e+00,2.987856735615482151e+00,3.516878038003708351e+00,1.692581336669021774e-01,4.242347248669793569e-02,2.341466765764601832e-01,1.116036849889145977e-01,6.464998285195232286e-02,1.103610949445385930e-01
7.964189753093251944e+00,2.039812082638027491e+00,1.669774221374689560e+01,4.394686645168414785e+00,2.946891116790790299e+00,3.477322769748787845e+00,1.682708231736313731e-01,4.177972149401451563e-02,2.325804382597727871e-01,1.111648664121800967e-01,6.385508158605736340e-02,1.099131763476452889e-01
7.725603299995224660e+00,1.994370421447684283e+00,1.628748575185834824e+01,4.282328494910538907e+00,2.855047285122105816e+00,3.398887287489165132e+00,1.671271141610249367e-01,4.097064822586776733e-02,2.295385196602961475e-01,1.108364735505145415e-01,6.211168061041297955e-02,1.096192346290332104e-01
7.552800463927312080e+00,1.936093241894825789e+00,1.593275760579542677e+01,4.196486786360081211e+00,2.779334147450852388e+00,3.329472153199732443e+00,1.653915442150987736e-01,3.995107840377218333e-02,2.265057496273174820e-01,1.101030268222036729e-01,6.062959249849678156e-02,1.088957996638554721e-01
