1.230232347976108187e+01,3.271782115663589785e+00,2.380868909644188136e+01,6.652950444485998815e+00,4.737520474469428144e+00,5.511248694292874006e+00,1.283748332462296970e-01,5.950506737627281328e-02,2.405145174640953010e-01,6.995109606804572611e-02,9.364105525368870975e-02,5.944197331048443195e-02
1.194952538240571904e+01,3.214844489228343871e+00,2.335036946803877811e+01,6.472783496147438420e+00,4.609004578354891635e+00,5.355680214434978659e+00,1.251535924811187361e-01,5.833938174372195473e-02,2.360784412986642877e-01,6.835733460909677872e-02,9.101801160723624329e-02,5.816414756095772409e-02
1.175352077492657976e+01,3.145108607931176969e+00,2.305204826006828966e+01,6.362866032120537696e+00,4.524672034649575458e+00,5.241536636139069394e+00,1.230430256844938230e-01,5.680159015702447578e-02,2.330317112790132872e-01,6.716892458540570099e-02,8.929976551001342355e-02,5.691829025979713852e-02
1.162768381735141610e+01,3.104929444553542695e+00,2.285596218844726835e+01,6.293530233982391309e+00,4.473178682957366092e+00,5.171721441871283353e+00,1.217384180099412017e-01,5.595129600409853160e-02,2.310538214219241548e-01,6.645176093484811419e-02,8.825912903745584959e-02,5.619874089869523331e-02
1.136118551532821286e+01,3.057763583940463548e+00,2.250241084781873013e+01,6.157518745518727243e+00,4.373142471611569881e+00,5.054448593248398680e+00,1.192491022052171584e-01,5.499183225535757280e-02,2.276032128143042343e-01,6.521173570362172323e-02,8.621109515348227004e-02,5.518789755736393243e-02
1.107876136441147530e+01,2.974409317671517172e+00,2.206363276422654707e+01,6.004921424042618305e+00,4.256696784344010887e+00,4.906303586536783001e+00,1.163667784685117335e-01,5.321640716041899782e-02,2.231914772691437066e-01,6.365246638532494339e-02,8.384821948047194162e-02,5.366851828592287404e-02
1.095888818060943848e+01,2.938126877439150686e+00,2.187087559501516765e+01,5.940282024698177565e+00,4.207630398617286716e+00,4.843794372763850831e+00,1.151275273178534730e-01,5.247175458674503690e-02,2.212492059106969666e-01,6.298552086800793259e-02,8.285722691009643481e-02,5.302441730727808916e-02
1.078247884174486870e+01,2.864551134614798489e+00,2.158042668531184560e+01,5.841470830815308268e+00,4.127056405610188605e+00,4.741395565951078694e+00,1.131355549940662036e-01,5.089336492505910914e-02,2.182446512071080646e-01,6.185653371473537332e-02,8.121530034018735467e-02,5.182895463514944345e-02
1.054283903995762373e+01,2.829371926826602213e+00,2.123816831155804508e+01,5.721392315896194347e+00,4.038837960675835781e+00,4.642224077293700901e+00,1.110283038891305696e-01,5.019125825477556424e-02,2.149448382684454040e-01,6.082918050939621624e-02,7.941881026182731618e-02,5.104333442619562317e-02
1.036604957345941713e+01,2.780252685444180027e+00,2.095184710550246621e+01,5.628404777251674318e+00,3.966531876995809558e+00,4.556640773739236039e+00,1.091998599603663522e-01,4.921459084210952351e-02,2.120625399218670215e-01,5.987254817381103267e-02,7.795581387211561464e-02,5.016931026524820703e-02
1.017939165577425875e+01,2.700600141652789166e+00,2.062129093567392957e+01,5.524836688868113299e+00,3.879846289845511720e+00,4.451072359204692575e+00,1.071020788951410341e-01,4.753127127822670550e-02,2.086542070012791239e-01,5.869216762030933510e-02,7.619515131169882216e-02,4.893205177131208783e-02
1.006974117370496558e+01,2.663678632311042627e+00,2.043294587526242623e+01,5.466422256728892037e+00,3.833291217073365509e+00,4.395898322213687592e+00,1.059385177364064456e-01,4.679476973555124486e-02,2.067431773761583824e-01,5.806921019338320833e-02,7.525505294455481220e-02,4.833627928807987528e-02
9.772612705125087729e+00,2.616952392381797221e+00,1.999833549168742763e+01,5.319704843503107128e+00,3.722541126675187773e+00,4.279044920566295929e+00,1.032197478364719895e-01,4.591640447905132039e-02,2.025054481947219653e-01,5.675506117956542057e-02,7.299802440692679251e-02,4.734682437477229222e-02
9.635213514909331423e+00,2.550553665690433292e+00,1.972326079705718271e+01,5.242584321611031939e+00,3.655737118744047720e+00,4.198848448651090415e+00,1.016895743268046715e-01,4.450100695301953402e-02,1.996772893668778137e-01,5.587484663688919995e-02,7.164837203827166545e-02,4.639258452418631995e-02
9.474610464297285262e+00,2.500592276382856749e+00,1.944377282317529421e+01,5.159237633851352811e+00,3.587754333280892105e+00,4.124271753874443114e+00,9.997981607694347850e-02,4.353911825454398477e-02,1.968438697023790762e-01,5.498706886280363415e-02,7.027359119676028498e-02,4.559476259641208340e-02
9.410792946310607476e+00,2.490944724110101038e+00,1.934834888492153482e+01,5.128265061259538626e+00,3.564708157754330919e+00,4.100692935098703806e+00,9.937625975993415184e-02,4.338433598924779089e-02,1.959066710565239289e-01,5.470137945463029311e-02,6.980651017975222916e-02,4.539201311898312385e-02
9.074627134513194804e+00,2.403148953579068436e+00,1.878689592452223422e+01,4.958077048742921988e+00,3.426393604839415907e+00,3.956643027843598226e+00,9.610974458222239225e-02,4.162887378950899664e-02,1.903180731314570717e-01,5.303613091535783197e-02,6.699309380589665852e-02,4.395583775006665916e-02
8.978366073300202643e+00,2.373435907671311185e+00,1.860473391053122683e+01,4.908386028029256387e+00,3.385995832292079566e+00,3.912691723497646379e+00,9.514166121520768737e-02,4.104655264809938670e-02,1.884906534532507782e-01,5.253103632547002216e-02,6.618134287536048266e-02,4.349737472492683915e-02
8.822882010410088682e+00,2.327325950120088915e+00,1.832845158990054912e+01,4.829556090032376403e+00,3.320831217478435349e+00,3.845769700261388202e+00,9.348557083763965603e-02,4.018951337869912377e-02,1.856903682322871840e-01,5.168980520510325916e-02,6.486344972413901622e-02,4.278101067416986009e-02
8.696267255936934504e+00,2.257841269823841923e+00,1.805859874470736059e+01,4.759805270735121496e+00,3.256314238654853366e+00,3.775565539404402315e+00,9.201648027052015955e-02,3.874698516041377716e-02,1.828968961267781190e-01,5.085826484389519703e-02,6.355820320925940903e-02,4.190067365893668933e-02
8.448522705140842248e+00,2.203895228678607321e+00,1.764250164065797577e+01,4.639207053233450395e+00,3.157990549092064114e+00,3.683011518297531595e+00,8.963889485834003468e-02,3.776443077785553160e-02,1.787713006706773966e-01,4.970180213430711036e-02,6.155951295254194489e-02,4.101950828984463060e-02
8.331752996749754558e+00,2.197513551854155089e+00,1.745732947777547395e+01,4.585269096401829003e+00,3.119724063494172306e+00,3.647589322005292622e+00,8.869797955867350647e-02,3.769467950162282144e-02,1.770051024724816069e-01,4.928309632179674743e-02,6.078928619085356699e-02,4.077861884258465047e-02
8.139275486511632351e+00,2.110749237595428429e+00,1.705519878980583570e+01,4.484384395423474778e+00,3.027385438245848270e+00,3.555375584842400905e+00,8.651328301470197213e-02,3.598328366814041585e-02,1.728709295824477354e-01,4.811507968494505016e-02,5.892263961800002503e-02,3.966665444497080584e-02
8.048557726991436567e+00,2.078579265550919875e+00,1.687577536671862077e+01,4.438559567338216105e+00,2.987856247131544851e+00,3.516785488572483409e+00,8.555293183465891016e-02,3.537806363943383353e-02,1.710526751356406805e-01,4.762298170018167132e-02,5.812617426551532074e-02,3.923825990371127004e-02
7.964093428626757287e+00,2.039816790555520676e+00,1.669768167729343133e+01,4.394611544483859156e+00,2.946890641175950787e+00,3.477232455634688968e+00,8.453516945103192737e-02,3.465096505530529392e-02,1.692038468073897017e-01,4.708764246406623583e-02,5.729872627411540520e-02,3.874829104006264485e-02
7.725506433479827351e+00,1.994375049463461114e+00,1.628742527472793711e+01,4.282253448166688514e+00,2.855046722018800054e+00,3.398797683300545991e+00,8.244495440195401259e-02,3.378590778565440655e-02,1.651917944703768515e-01,4.609190025832065468e-02,5.543068849868442588e-02,3.802853948077963842e-02
7.552707391988739083e+00,1.936097692824329197e+00,1.593269923929616283e+01,4.196414483675368956e+00,2.779333511163923465e+00,3.329385854250479060e+00,8.059319258955392751e-02,3.272827344457170107e-02,1.615935584778485090e-01,4.516158652010257568e-02,5.390570110883411564e-02,3.725545245443395020e-02
