1.452061344892615935e+01,4.000512642472838110e+00,2.659107400716903769e+01,7.667189371212681515e+00,5.714900959342687159e+00,6.448782618932172639e+00,2.576791220729370835e-01,9.304401110570274802e-02,3.290080342532888946e-01,1.450633970033825548e-01,1.279150588894991114e-01,1.430566318345422305e-01
1.414370709280423988e+01,3.917255775492959557e+00,2.614343163297137806e+01,7.447238039338069271e+00,5.587753075669288805e+00,6.231649062931736260e+00,2.620715277341459926e-01,9.235668895937804157e-02,3.295537802946015837e-01,1.477649627710038160e-01,1.267048132835754126e-01,1.465344205939085598e-01
1.387339184292605765e+01,3.863375991291035039e+00,2.581531042476642668e+01,7.292553544952279587e+00,5.499060647641950794e+00,6.084184277822675568e+00,2.641127610801804471e-01,9.156049487921971708e-02,3.293546633534577550e-01,1.489594147270194013e-01,1.256077723700668725e-01,1.481242234753955556e-01
1.363029696129994406e+01,3.783341958157942830e+00,2.549024239101037637e+01,7.141992765093171158e+00,5.408316026588335212e+00,5.920631796405552372e+00,2.651736307799945624e-01,9.132888816562931278e-02,3.289898332763602218e-01,1.499259851774467633e-01,1.246042134121027184e-01,1.500694760952250850e-01
1.330805806829898685e+01,3.738520279669228064e+00,2.510961031276017152e+01,6.964466204284257778e+00,5.304010174453951620e+00,5.763394237804188691e+00,2.689260326112482558e-01,9.030820121661550792e-02,3.291769850862427682e-01,1.518833675906437752e-01,1.235136825345895945e-01,1.520670941038514967e-01
1.312281712374631049e+01,3.680354925032660596e+00,2.484809574970059387e+01,6.851659386207523461e+00,5.233843323919276536e+00,5.643959032769283013e+00,2.690595203978055627e-01,8.996435524940717132e-02,3.284728651778305308e-01,1.521363839746762980e-01,1.226369766172335229e-01,1.529131717292096238e-01
1.296324398677685608e+01,3.637995334357979615e+00,2.463598470671944085e+01,6.757498216205028108e+00,5.176226313247514810e+00,5.549218048658218549e+00,2.697976280646515734e-01,8.961873171471830546e-02,3.281208045185085020e-01,1.526278981946041780e-01,1.219478924926896413e-01,1.537491706930186885e-01
1.253012866748287024e+01,3.542019836866536764e+00,2.405988451076386525e+01,6.508284828595896521e+00,5.021148087254759140e+00,5.309248811104647636e+00,2.723905426216590708e-01,8.852823763575530525e-02,3.272594990261405989e-01,1.541141799130605894e-01,1.201876139193534532e-01,1.558242219837734366e-01
1.237664623144955733e+01,3.505964658881476126e+00,2.385203208335775216e+01,6.419874196836157232e+00,4.965909100306902246e+00,5.223947775035658658e+00,2.730215594588665806e-01,8.813330645703300326e-02,3.268150401749067013e-01,1.544754918465126858e-01,1.195071847800406456e-01,1.564003884006074374e-01
1.220816362439729730e+01,3.447516523015722090e+00,2.359795722838106613e+01,6.317113923715925949e+00,4.898209402224779296e+00,5.114886338507827368e+00,2.728151348079497218e-01,8.785348928715881744e-02,3.259381987864807262e-01,1.544856877049985977e-01,1.186657761184497228e-01,1.569035072158312394e-01
1.185868286618923406e+01,3.390472332361869512e+00,2.313472163155174499e+01,6.124175688818107588e+00,4.777326205882530097e+00,4.943273812171493198e+00,2.752888104561812543e-01,8.669661880265107368e-02,3.252267245702640253e-01,1.556829794452996296e-01,1.172350739359170890e-01,1.581649361429858791e-01
1.165874666836570483e+01,3.327886513596895135e+00,2.283331736929376987e+01,6.005569571356586422e+00,4.697700473012954347e+00,4.822871406026768781e+00,2.752292909874757276e-01,8.633996289565334936e-02,3.241862153567987570e-01,1.557067263610542041e-01,1.162644748290621033e-01,1.585986617426165257e-01
1.153047984563967354e+01,3.290628393171560973e+00,2.263557670056595228e+01,5.930813895333184149e+00,4.648063495728941064e+00,4.749239759744096290e+00,2.748806137839777675e-01,8.592878919948666872e-02,3.233285534250013860e-01,1.554969977567179362e-01,1.155451804313959718e-01,1.585765284923660867e-01
1.126803823329784748e+01,3.244809704045237275e+00,2.227934536224977791e+01,5.786237222989484508e+00,4.554681062871982711e+00,4.621222481871271270e+00,2.769216311110614948e-01,8.517215757119335484e-02,3.228251108781946543e-01,1.564905165391362041e-01,1.145158768770411783e-01,1.595962009569394935e-01
1.098256784038273182e+01,3.167278267710515571e+00,2.183759161427693130e+01,5.622307587758014868e+00,4.443515620355154461e+00,4.463947666209395315e+00,2.765527449821995609e-01,8.439105271917574091e-02,3.210477547402246223e-01,1.562204911822717701e-01,1.130158376231375494e-01,1.596582926881747466e-01
1.086127050303393737e+01,3.133203751968516748e+00,2.164384602680927827e+01,5.552946873580916431e+00,4.396118139491600019e+00,4.397913830391044776e+00,2.761424868399123822e-01,8.398100420844278879e-02,3.201425321118184231e-01,1.559414791766679798e-01,1.123142851531312714e-01,1.594953918428750339e-01
1.068215421987094160e+01,3.067868089724330005e+00,2.135185688290641082e+01,5.447054487185255311e+00,4.320042444491651423e+00,4.291031346066588092e+00,2.756849958238961618e-01,8.372862310763477811e-02,3.189033493303920497e-01,1.556848151793343016e-01,1.113828832164777405e-01,1.595336135529524246e-01
1.044653577421214941e+01,3.031646743531713373e+00,2.100865758104092151e+01,5.320076671608493513e+00,4.236444337425452566e+00,4.183704329884204043e+00,2.768456355532352697e-01,8.287383384135232900e-02,3.180142010592064139e-01,1.561405959227821771e-01,1.103071587097507467e-01,1.599315216038554310e-01
1.026896460912379005e+01,2.984962920788882812e+00,2.072137709476520229e+01,5.220543106691270197e+00,4.166884974038116418e+00,4.092453498277761170e+00,2.763433579081337466e-01,8.228584625117812967e-02,3.166753863226073884e-01,1.557434034222233699e-01,1.093057597567040490e-01,1.596191200138285804e-01
1.007912759400610270e+01,2.913508167066416021e+00,2.039009176558070280e+01,5.109653962042819408e+00,4.084274067189688218e+00,3.982798781349334405e+00,2.752332374945387627e-01,8.192391084278727309e-02,3.149604351332000451e-01,1.550683303083534581e-01,1.081998307727251168e-01,1.591926944059142146e-01
9.968777764466514313e+00,2.879083868297505067e+00,2.020157555321565823e+01,5.047355399349580551e+00,4.039255944465097947e+00,3.924890677279121221e+00,2.746799692204899279e-01,8.155810596954371494e-02,3.139824684030855795e-01,1.546842999856102852e-01,1.075255405184698809e-01,1.588699533820789600e-01
9.678586575166992390e+00,2.831784224993464605e+00,1.976684855110187300e+01,4.892915530259489110e+00,3.934535612757646739e+00,3.797971353171672337e+00,2.760834973938519621e-01,8.060217687859931590e-02,3.127755362321978372e-01,1.551755490204186350e-01,1.062059995357555742e-01,1.591954955778920322e-01
9.537216894073027973e+00,2.772037948144310704e+00,1.949207275607463430e+01,4.810268491254873879e+00,3.869933716511635424e+00,3.716127298461103123e+00,2.744089647036864754e-01,8.027195728745814551e-02,3.110177293459823744e-01,1.541961355923659183e-01,1.052272549838507987e-01,1.584375669595446401e-01
9.376715992783697828e+00,2.724881446882121416e+00,1.921282705285345926e+01,4.721585827032827254e+00,3.804402066637384117e+00,3.637109248851505328e+00,2.736715930267333285e-01,7.974178167053927457e-02,3.095641252623782536e-01,1.536333529405360110e-01,1.042637113878056715e-01,1.578848957654654939e-01
9.314841221489862377e+00,2.714703661465315943e+00,1.911759698226914850e+01,4.689120567848238608e+00,3.782316405817158333e+00,3.611308150259437078e+00,2.739016805129760312e-01,7.949848785367490123e-02,3.092514751900818371e-01,1.536798340109384875e-01,1.039539711095002483e-01,1.578702205810881831e-01
8.983072675021738007e+00,2.631927169552322088e+00,1.855765409425139367e+01,4.509796576532128398e+00,3.650813669933044903e+00,3.458747826869610353e+00,2.738153996007656188e-01,7.857029564840672942e-02,3.069004095405766241e-01,1.533071457744099031e-01,1.022059336443216226e-01,1.574139234715140889e-01
8.886348123776244279e+00,2.603452387962570391e+00,1.837618710622766827e+01,4.457018077301044379e+00,3.611203334211157134e+00,3.412919702681688428e+00,2.730147970130989976e-01,7.818437917021832384e-02,3.058153588817585922e-01,1.527690444499109901e-01,1.015439190955113036e-01,1.568992714828866541e-01
8.732210083142117441e+00,2.559578128089396998e+00,1.810086737779960231e+01,4.373638028429235547e+00,3.548374782346325418e+00,3.341852923561368538e+00,2.723498791582007472e-01,7.767055604124596668e-02,3.043773659797179287e-01,1.522219161639427609e-01,1.006150908884273221e-01,1.563043615513020901e-01
8.603039983502686283e+00,2.497638441249470542e+00,1.783232516527841582e+01,4.299412549524071814e+00,3.486177297428939781e+00,3.270543589123815487e+00,2.707218326139238518e-01,7.743092719483254949e-02,3.026158866666527891e-01,1.512273059296551370e-01,9.969073515686974196e-02,1.554599811485770922e-01
8.361219717603216139e+00,2.444970671376931470e+00,1.741848043250879741e+01,4.173174297772595409e+00,3.392496374822965510e+00,3.171398167700260728e+00,2.708880346395919902e-01,7.662315950020429089e-02,3.008853961032059154e-01,1.509843937568931260e-01,9.841675511161888934e-02,1.549661503645611282e-01
8.248253226215783940e+00,2.435478285200152193e+00,1.723440874356592190e+01,4.116877164906458830e+00,3.355125385863716225e+00,3.132322804081247192e+00,2.711263693453533907e-01,7.609969629120288959e-02,3.001730487623924803e-01,1.509534777035250741e-01,9.780649637873639612e-02,1.547846158567451613e-01
8.054481030265177921e+00,2.356270387880852191e+00,1.683482808159383026e+01,4.009902448879060444e+00,3.265902842564770925e+00,3.037150429802791152e+00,2.690334007961577845e-01,7.559629039392497252e-02,2.976305773993492831e-01,1.495960232639249043e-01,9.645408690160529874e-02,1.534789076940318298e-01
7.964363592002802861e+00,2.326031352919461614e+00,1.665672794294492931e+01,3.961669963063461086e+00,3.227396414864772467e+00,2.997007440441357584e+00,2.683316591102661297e-01,7.527516606547879352e-02,2.965767624640043842e-01,1.490962916154973394e-01,9.583655776846355945e-02,1.529552818184223284e-01
7.879360973531854384e+00,2.290398184904539391e+00,1.647977182714615907e+01,3.914981833557896085e+00,3.187750383535047582e+00,2.955911110971919165e+00,2.673458607297231060e-01,7.502768314807332917e-02,2.954183200378345253e-01,1.484539009149953015e-01,9.523084777044889260e-02,1.523213292622019599e-01
7.648368627333427483e+00,2.245775880261148494e+00,1.607298455008629645e+01,3.798271690073436346e+00,3.100297178440578172e+00,2.871697103568541465e+00,2.677192623195137067e-01,7.433885205884012415e-02,2.937597594484145924e-01,1.482991796361850800e-01,9.403811413588780699e-02,1.518290607548505589e-01
7.476686722337277047e+00,2.190157853337368898e+00,1.572124340840981915e+01,3.707828557348068710e+00,3.026442365470872531e+00,2.799107271417685894e+00,2.661781094112812274e-01,7.367834101325330953e-02,2.915928834731391084e-01,1.472132032645519506e-01,9.283801136199484882e-02,1.506753251420299144e-01
