1.276410677539034566e+01,3.867856609859426253e+00,2.425635888449180300e+01,6.212567246845308588e+00,5.394166481044023520e+00,4.934698839937767367e+00,1.220622897277630070e-01,6.694972930610883222e-02,2.412435515258503915e-01,6.296956672775783082e-02,1.000344515956880787e-01,5.022837805330114536e-02
1.232563755706107855e+01,3.783880988947960322e+00,2.366536584625032447e+01,5.932544372481377337e+00,5.255166780869743981e+00,4.664288070085977900e+00,1.171823656036710265e-01,6.468128253559483898e-02,2.350599709363499212e-01,6.015464650836169214e-02,9.666590220920048826e-02,4.748214470015206523e-02
1.216999918221003796e+01,3.752554243409741197e+00,2.345230730471408975e+01,5.833057015429673697e+00,5.205245088583527746e+00,4.568069100531491955e+00,1.154348891951731682e-01,6.383907782695283362e-02,2.328218432464123078e-01,5.914591040097817026e-02,9.546658791677636868e-02,4.649717432158827213e-02
1.199482679991698220e+01,3.704575412087439901e+00,2.319269033368579969e+01,5.717186289931976972e+00,5.143940156232964966e+00,4.449909414833876475e+00,1.133693155356595705e-01,6.244927563439238438e-02,2.299904356757085100e-01,5.784824817665622232e-02,9.399929582138968898e-02,4.507008770914446016e-02
1.164852275722434882e+01,3.650443250191703015e+00,2.272094654928198310e+01,5.503007392743141324e+00,5.034964610649645955e+00,4.254009885395527490e+00,1.096551325103670288e-01,6.115204071665492069e-02,2.251616806302318419e-01,5.584733751327874973e-02,9.138101379512561517e-02,4.333674819324256910e-02
1.144366025925464214e+01,3.597999788822213940e+00,2.241428852995068866e+01,5.370142130783267298e+00,4.962974870806583283e+00,4.122518189196098248e+00,1.072560812321360080e-01,5.967866781766625883e-02,2.218369607272383248e-01,5.438614338658134123e-02,8.965655732813079815e-02,4.180826881384983040e-02
1.131257369818483483e+01,3.565919798051552458e+00,2.221364922716901802e+01,5.286374459633384149e+00,4.917077512874675094e+00,4.041541962864485527e+00,1.058098302086401959e-01,5.882174675821189719e-02,2.197177013787431632e-01,5.353890889941369247e-02,8.858768760586979707e-02,4.095945344723738585e-02
1.105477912960784437e+01,3.523343043985959877e+00,2.185304821598662528e+01,5.127778356259884873e+00,4.833508798879796231e+00,3.897845370613456595e+00,1.029394428099518199e-01,5.779318947597146539e-02,2.159547887528558419e-01,5.197908800579922189e-02,8.656369774949515539e-02,3.959848061104305483e-02
1.076613612832532851e+01,3.455688892038026427e+00,2.140650640310430930e+01,4.945498638149905091e+00,4.731598141405737756e+00,3.725048883169671754e+00,9.972839618327489219e-02,5.600413860953723511e-02,2.112218391233562920e-01,5.012177520243490253e-02,8.416857166385613431e-02,3.778001336365241491e-02
1.064347047283776426e+01,3.425838249983615746e+00,2.121114828597605140e+01,4.868415445676587794e+00,4.687588110933628371e+00,3.652577058049352399e+00,9.837776194557874831e-02,5.523397617956450623e-02,2.091574005220293853e-01,4.934849537754243398e-02,8.315093912670606935e-02,3.703553766523941249e-02
1.046128166723840280e+01,3.371612380779256846e+00,2.091679953071583142e+01,4.751130787135599221e+00,4.618705939616909006e+00,3.537852187048763142e+00,9.616658343393284791e-02,5.372070696456662103e-02,2.059124521876578573e-01,4.799976702306637394e-02,8.150657971509109312e-02,3.562122299824392602e-02
1.023138033429537508e+01,3.335915532209841494e+00,2.057243662004991691e+01,4.613088472977338483e+00,4.542354106576007133e+00,3.418293631205837180e+00,9.377415317115321558e-02,5.292853716978016682e-02,2.023885509730992682e-01,4.675674119337705492e-02,7.970949267531461657e-02,3.462118428663454872e-02
1.005365507376413525e+01,3.294262099044922287e+00,2.028392640376743117e+01,4.503193900075487477e+00,4.477964472229986725e+00,3.317814883621600597e+00,9.180215679533546003e-02,5.188923276556263453e-02,1.993338175636740761e-01,4.565380258328312346e-02,7.821664446794791836e-02,3.360568161156687883e-02
9.860702852234298987e+00,3.234281431936696816e+00,1.995182211405330364e+01,4.380668618382909330e+00,4.402208088262068664e+00,3.200588460782304523e+00,8.952769905943727680e-02,5.025229081959041444e-02,1.957057934040487002e-01,4.428985505360673314e-02,7.644058418269766841e-02,3.220733668931162474e-02
9.750046722569777558e+00,3.204263882805559849e+00,1.976321561511483793e+01,4.312131645282219594e+00,4.360282463396590202e+00,3.137739834305067976e+00,8.828516704897630685e-02,4.948714521943523015e-02,1.936901814182705739e-01,4.358428029052806296e-02,7.547669729346628831e-02,3.154222574233996046e-02
9.469567938155359244e+00,3.158196404819861414e+00,1.932924183486423075e+01,4.145760463747242497e+00,4.264875569480986783e+00,2.997044538757917209e+00,8.524618768704185501e-02,4.848024363619804489e-02,1.891715629355457118e-01,4.200904330951456267e-02,7.322530133534912999e-02,3.029898909545828897e-02
9.324558389894882282e+00,3.107939190945038010e+00,1.905534865153244439e+01,4.054368161523898451e+00,4.204495454299732593e+00,2.910692670812824456e+00,8.362783600980069898e-02,4.711423605713500884e-02,1.862093741957945858e-01,4.103615536046695267e-02,7.184748162492157753e-02,2.929284322603243479e-02
9.165171278585823700e+00,3.066082823699741944e+00,1.877704478857499737e+01,3.957392834020384775e+00,4.143568526503033311e+00,2.824584276403465211e+00,8.182567935777851353e-02,4.608482453719366101e-02,1.832310319023976730e-01,4.003885154515324230e-02,7.044603430898496721e-02,2.839917987253418735e-02
9.105826197364356389e+00,3.055992331118673633e+00,1.868232712119996464e+01,3.922599853215505306e+00,4.123175902355765921e+00,2.795849291112673995e+00,8.117031766599662468e-02,4.587934156415784254e-02,1.822385385244524869e-01,3.970503918958369349e-02,6.997267412419817811e-02,2.814808838548786205e-02
8.781634916955546544e+00,2.981382781658778569e+00,1.812627548706850789e+01,3.729353542184846493e+00,4.002407351092754695e+00,2.630823626443826946e+00,7.759963176988643463e-02,4.406781360945086906e-02,1.763373731829377122e-01,3.778116142793355031e-02,6.715685789765854508e-02,2.650767062935406593e-02
8.685407895470008910e+00,2.955733811660124388e+00,1.794635177394418335e+01,3.671807423112782853e+00,3.964791616613108971e+00,2.581368747859606572e+00,7.659181166575054767e-02,4.345019187556831836e-02,1.744430743398647787e-01,3.723675671961585582e-02,6.631755586449031292e-02,2.603539241005753055e-02
8.534047667950218852e+00,2.916304953471255068e+00,1.767331276092605563e+01,3.581496720949632451e+00,3.906278310222294881e+00,2.504101835893538741e+00,7.486626483299421708e-02,4.251250400611622515e-02,1.715119996584343609e-01,3.630389149091722834e-02,6.497677504250720659e-02,2.523946670567714726e-02
8.402860343837128099e+00,2.864609067032260814e+00,1.740742700715236779e+01,3.500240424213041379e+00,3.848252491385485197e+00,2.429586213818408780e+00,7.334496542844189115e-02,4.111777815908154027e-02,1.685989590382911685e-01,3.540019654708018160e-02,6.365192225962218453e-02,2.432895877935066509e-02
8.170124234237789551e+00,2.815277098893559593e+00,1.699854328487572630e+01,3.365628538408376169e+00,3.761878578015651620e+00,2.321549601231153837e+00,7.078159935483172016e-02,4.002249451045282458e-02,1.642688286130548903e-01,3.408561467889432289e-02,6.165147512321818291e-02,2.332486230919305834e-02
8.063089843443668414e+00,2.803233602603805608e+00,1.681702433740628777e+01,3.306063079091171808e+00,3.726479768092811007e+00,2.277794993555019243e+00,6.975212505170881594e-02,3.986319514514711365e-02,1.624335628788910468e-01,3.361448557543954274e-02,6.086047531642052588e-02,2.305608325024926034e-02
7.869618779558507526e+00,2.735125876256875088e+00,1.642266209777138641e+01,3.189831421488802388e+00,3.642934882964903309e+00,2.177021501401304793e+00,6.752445803414222625e-02,3.812904013288984095e-02,1.581407945348142774e-01,3.236001048108241851e-02,5.896451909189344420e-02,2.190402210272962558e-02
7.781101301790693370e+00,2.708327240788887202e+00,1.624717241954905944e+01,3.137897499009537849e+00,3.606574984840749121e+00,2.134065833069291429e+00,6.653879238286372622e-02,3.748641309778223685e-02,1.562564647696876585e-01,3.183210211092632469e-02,5.814819900418002896e-02,2.146205542431212782e-02
7.696349832998404139e+00,2.677510008583101175e+00,1.607257193546063689e+01,3.087089240596651685e+00,3.569431526364666318e+00,2.090192600951117363e+00,6.552086694410380607e-02,3.671919469804170444e-02,1.543385354602493931e-01,3.126244941620349299e-02,5.730517918354113838e-02,2.094847482039341457e-02
7.476823491746043437e+00,2.634839715371617874e+00,1.567304503997425691e+01,2.964318671288853402e+00,3.488622446194928450e+00,1.998927561410370757e+00,6.322128080774853942e-02,3.580092343845878156e-02,1.501466565276168008e-01,3.013105529562791485e-02,5.544418108551563140e-02,2.016766719017792572e-02
7.308549263017793507e+00,2.584654821888909826e+00,1.532729070384795378e+01,2.867064037128190357e+00,3.418673574270540527e+00,1.920999935381721091e+00,6.135278309785650169e-02,3.464135151882249963e-02,1.464334881908440078e-01,2.915006630322470801e-02,5.388243179497477497e-02,1.938134463342904013e-02
