1.276453689843661365e+01,3.867911661336786100e+00,2.425645168557070264e+01,6.212737072122498816e+00,5.394230422083275300e+00,4.934900710672078361e+00,2.562519195327276345e-01,1.092220554984342923e-01,2.991950603875571102e-01,1.086236065738816758e-01,1.409284321680226160e-01,1.071118655520266194e-01
1.232607283923332631e+01,3.783934811357624550e+00,2.366545834313328456e+01,5.932714411421102341e+00,5.255233843822696649e+00,4.664485495645164903e+00,2.581588334167705945e-01,1.093679409841729483e-01,2.968458871664759746e-01,1.070172340927592475e-01,1.406264041969808587e-01,1.060892641254436719e-01
1.217043119698273479e+01,3.752607825688408560e+00,2.345239764921464243e+01,5.833224228892612828e+00,5.205312516984815119e+00,4.568263425999441907e+00,2.585419244872900757e-01,1.094605901590541414e-01,2.958662920399232621e-01,1.062581723102439812e-01,1.404737882983794206e-01,1.055427863668569610e-01
1.199524338317848127e+01,3.704633229432811259e+00,2.319277596500985794e+01,5.717346658378220425e+00,5.144008004323832317e+00,4.450100805633618428e+00,2.578655535147540978e-01,1.100214420613917776e-01,2.943764312502723524e-01,1.049142111748574691e-01,1.402632449091861244e-01,1.048653943793633886e-01
1.164895613955192388e+01,3.650493871419361547e+00,2.272103532576799978e+01,5.503172655597794005e+00,5.035034331520256146e+00,4.254201352855039531e+00,2.601438999709964062e-01,1.094859759938220378e-01,2.927502523157736181e-01,1.038706961198124223e-01,1.399310925464295197e-01,1.037274328253803002e-01
1.144408039819416700e+01,3.598054600794638791e+00,2.241437277863844812e+01,5.370300832722417539e+00,4.963045472996466145e+00,4.122705541884504221e+00,2.596850755399385813e-01,1.099702135190183394e-01,2.911124940983699227e-01,1.024040921436698420e-01,1.396898457178523678e-01,1.028281212114570131e-01
1.131298229063336258e+01,3.565974152673257791e+00,2.221372935191762465e+01,5.286527014711039030e+00,4.917147118369776138e+00,4.041723665833994339e+00,2.590949006837247603e-01,1.100861951000116495e-01,2.898803008734995301e-01,1.012157766414697180e-01,1.394074473008466153e-01,1.018900030310019855e-01
1.105520691189988725e+01,3.523393819625153522e+00,2.185313356148187935e+01,5.127938607160188234e+00,4.833581040619347569e+00,3.898031561496115405e+00,2.610842814934568046e-01,1.097986800453654432e-01,2.888517940441526766e-01,1.006476496573990020e-01,1.392206123480779212e-01,1.012614456812811342e-01
1.076654661367471988e+01,3.455739952352884448e+00,2.140658551728721548e+01,4.945649633731353134e+00,4.731669887941288621e+00,3.725226676431364847e+00,2.603840577116465771e-01,1.100029705288085163e-01,2.864420763115089197e-01,9.839004357848318838e-02,1.386852532987649100e-01,9.946524230162494262e-02
1.064387131320034641e+01,3.425888790386541150e+00,2.121122404637856107e+01,4.868561327065433986e+00,4.687658828500754105e+00,3.652749695366237948e+00,2.598200946636641806e-01,1.100485275078108283e-01,2.852793086204835626e-01,9.724308041552770510e-02,1.383837947993465378e-01,9.848662822070340661e-02
1.046167025581300969e+01,3.371668449274040302e+00,2.091687160936011125e+01,4.751271021646202186e+00,4.618777641419081981e+00,3.538021034429116529e+00,2.590556168348894239e-01,1.106686885617324118e-01,2.836806856727999704e-01,9.571841467681030391e-02,1.381291310764870828e-01,9.745997349883103733e-02
1.023178158973876428e+01,3.335965885323592950e+00,2.057251245396555106e+01,4.613233968710254373e+00,4.542426394323336503e+00,3.418465245866318725e+00,2.603433145939504367e-01,1.101120158088985806e-01,2.825362954990826014e-01,9.486045139008231208e-02,1.377391041145577255e-01,9.643537146010239258e-02
1.005404518105367551e+01,3.294311234020594448e+00,2.028399797941114358e+01,4.503332952304044845e+00,4.478035773207187376e+00,3.317979249716414447e+00,2.597550807142013918e-01,1.100993924422810771e-01,2.809509495174841165e-01,9.330117927942593870e-02,1.373147828699346484e-01,9.501574054716210860e-02
9.861074923796106617e+00,3.234335512898370180e+00,1.995188832760094400e+01,4.380799281577637316e+00,4.402279399221649570e+00,3.200745934861064512e+00,2.583731956393398588e-01,1.106753094603737386e-01,2.789884271421319561e-01,9.129934003315344493e-02,1.368983222355245610e-01,9.348981204073425477e-02
9.750410511137292957e+00,3.204317854724795023e+00,1.976327917960597702e+01,4.312258077360720421e+00,4.360352820841650434e+00,3.137892769588038533e+00,2.577369685852258785e-01,1.107613196289889829e-01,2.778911199103435425e-01,9.017564439006781063e-02,1.365877672650078478e-01,9.249155585807870839e-02
9.469949369448706022e+00,3.158245046881880125e+00,1.932931031900011121e+01,4.145893943194614018e+00,4.264947234710573909e+00,2.997200221194881831e+00,2.594674765245064130e-01,1.101759363462874591e-01,2.765812068256150447e-01,8.919933860609119414e-02,1.361248308938635687e-01,9.122617760970527789e-02
9.324918126164526200e+00,3.107991647252387413e+00,1.905541128194987266e+01,4.054492317735628681e+00,4.204565808675859273e+00,2.910841208737899866e+00,2.575909214811735737e-01,1.106266636662601999e-01,2.747506524189623489e-01,8.720057479109080689e-02,1.356339959912513660e-01,8.965703384030032641e-02
9.165521295741100971e+00,3.066134832626252749e+00,1.877710404570584402e+01,3.957511627011078836e+00,4.143637903387643817e+00,2.824726108849306971e+00,2.568523504414682579e-01,1.106691728562092802e-01,2.732471777644313593e-01,8.565472356890362071e-02,1.351856468697336944e-01,8.819549895089405511e-02
9.106179659404146420e+00,3.056042659264616379e+00,1.868238721362214605e+01,3.922719800606585316e+00,4.123245152037075201e+00,2.795990945045726317e+00,2.571608281185153722e-01,1.105190822478917534e-01,2.729348552398258021e-01,8.539568199987351838e-02,1.350536241752801347e-01,8.784556540410473624e-02
8.781991048939788769e+00,2.981432961354955502e+00,1.812633680304834982e+01,3.729474555648274681e+00,4.002477392511328169e+00,2.630964004011807855e+00,2.573590115902694153e-01,1.104272481831944791e-01,2.707023413119157285e-01,8.327949791153181625e-02,1.343242415282911717e-01,8.570428791471565444e-02
8.685755036846545707e+00,2.955783007396382001e+00,1.794641051059794634e+01,3.671924262128237526e+00,3.964860153904658624e+00,2.581505034953682998e+00,2.565990927051629567e-01,1.103737900139909606e-01,2.696689871633716762e-01,8.216027239259046655e-02,1.339383621851990003e-01,8.464542261481153296e-02
8.534388099668252181e+00,2.916353555034774114e+00,1.767336914519696833e+01,3.581609709400520369e+00,3.906346005203901406e+00,2.504232729765534682e+00,2.560451373490578164e-01,1.103593412975853033e-01,2.683166754600931903e-01,8.075942618851236765e-02,1.334861110757013247e-01,8.324608154897353285e-02
8.403183564135900951e+00,2.864662898505533573e+00,1.740747920365889811e+01,3.500346391249622879e+00,3.848319346181027889e+00,2.429711756827248603e+00,2.542865791524868690e-01,1.109233770291077614e-01,2.666550573797513146e-01,7.890415791514443500e-02,1.330176559077938525e-01,8.173868006693518762e-02
8.170455781824680130e+00,2.815327432624127102e+00,1.699859793198454838e+01,3.365737585089989548e+00,3.761945890294325245e+00,2.321674680356534459e+00,2.548601597268258523e-01,1.105861421332790112e-01,2.652117161969720360e-01,7.753760842060375413e-02,1.324394762692024941e-01,8.007013488475558938e-02
8.063425905452231035e+00,2.803279040043565651e+00,1.681707996744015077e+01,3.306173629365726896e+00,3.726546005525611438e+00,2.277919376335177049e+00,2.554659769163950545e-01,1.100354173709363476e-01,2.646865969910501271e-01,7.707569362821872772e-02,1.320811369807398106e-01,7.934350405402046391e-02
7.869934668574689596e+00,2.735175927892958825e+00,1.642271246352493819e+01,3.189933201084484082e+00,3.642999793342558856e+00,2.177137129524897130e+00,2.534042746159976822e-01,1.104891792600856404e-01,2.624400203188100300e-01,7.456387712268303103e-02,1.313579737477955367e-01,7.710393081918670566e-02
7.781411563162381917e+00,2.708377691519369357e+00,1.624722145688370745e+01,3.137996874787392532e+00,3.606638887258336368e+00,2.134178546635072671e+00,2.527774472677670192e-01,1.105216410264378002e-01,2.615348678522406156e-01,7.356754179218920331e-02,1.310061007962327329e-01,7.612783673090281478e-02
7.696650260082792627e+00,2.677561818585134201e+00,1.607261813992268884e+01,3.087184027500158745e+00,3.569494759108451820e+00,2.090300485861948943e+00,2.518204365841393289e-01,1.107156857407379791e-01,2.605165473487640604e-01,7.242010511447552479e-02,1.306849917623373325e-01,7.507894229298801847e-02
7.477137505994772226e+00,2.634889795478305707e+00,1.567309498324886974e+01,2.964419878336058467e+00,3.488686434052992169e+00,1.999037586836176494e+00,2.528198735080338655e-01,1.103063062539774847e-01,2.593957410957758447e-01,7.137885945228120144e-02,1.300995649008738764e-01,7.361686760914873395e-02
7.308850797894275608e+00,2.584704070046818458e+00,1.532733758861463436e+01,2.867160232430974620e+00,3.418735607583228031e+00,1.921103243610090772e+00,2.515205707972679172e-01,1.102586255938962367e-01,2.576395354367657653e-01,6.940859522868350617e-02,1.293860341008795378e-01,7.164592899249090652e-02
