1.837854953081154008e+01,4.844414562472573849e+00,3.068892072655528835e+01,9.933311477022593650e+00,6.875449897013475642e+00,8.687472809142656516e+00,4.578134716965275852e-01,1.210005887504853050e-01,7.662239937003980650e-01,2.471313546857372700e-01,1.718112846412434003e-01,2.157741159039603673e-01
1.798597545215069005e+01,4.731000870694579419e+00,3.032256910983034004e+01,9.727409528628470525e+00,6.749153705480086529e+00,8.494566028617191122e+00,4.459480494019042451e-01,1.179911503977873755e-01,7.558147910947971004e-01,2.404676885706710232e-01,1.685649113302889746e-01,2.091281408703419831e-01
1.760322438579331461e+01,4.633534906552586818e+00,2.996241273246327097e+01,9.530314514176035701e+00,6.627900508426693982e+00,8.316881740354746810e+00,4.345182587216761538e-01,1.154582024469864437e-01,7.456757891291453388e-01,2.341815248723161935e-01,1.654547275800507256e-01,2.031015807158014774e-01
1.716513905176196175e+01,4.526254435725505232e+00,2.954526463921839508e+01,9.304684440009239665e+00,6.487271158391711090e+00,8.113391551554766323e+00,4.214733216975991570e-01,1.126743350133121296e-01,7.339642328543320993e-01,2.270111914433316502e-01,1.618465321304007054e-01,1.962365494474572758e-01
1.680348982519475953e+01,4.439438859187580633e+00,2.919198200041539693e+01,9.117363268412974620e+00,6.367985015194892462e+00,7.942393539931120294e+00,4.107270962801999881e-01,1.104232989441293750e-01,7.240822382941315416e-01,2.210832443257433333e-01,1.587817403533592908e-01,1.905238487218449961e-01
1.647478441003354632e+01,4.330132190123433311e+00,2.884260046933726684e+01,8.935587906673738701e+00,6.253265508791581162e+00,7.754224114738535789e+00,4.011017077182158497e-01,1.075399908482903427e-01,7.143818059744638793e-01,2.154092054502315667e-01,1.558531285853823056e-01,1.844012761245843735e-01
1.603286947017148734e+01,4.229933604482284615e+00,2.838580950191737173e+01,8.706090008138920311e+00,6.104668083683404411e+00,7.543562631663741413e+00,3.882202726379539448e-01,1.049719701058463989e-01,7.017773782854380693e-01,2.083028181288699709e-01,1.520497460459520056e-01,1.775618136548950121e-01
1.583105063211508856e+01,4.152842947674736607e+00,2.815631780600098111e+01,8.589780840305277110e+00,6.028190495248740177e+00,7.414660511831999479e+00,3.823025037448770647e-01,1.029220394839451824e-01,6.954261443240047358e-01,2.046808605795904235e-01,1.500920908352103844e-01,1.734288113481556592e-01
1.544790406670192695e+01,4.090634792667649400e+00,2.776327896649153715e+01,8.398429532960840049e+00,5.902960918045791594e+00,7.253698337268038365e+00,3.712314107733947766e-01,1.013895689345641754e-01,6.846523421504250306e-01,1.988184450050408392e-01,1.468906077641194963e-01,1.682347682544950984e-01
1.521954078038443114e+01,4.003977490202023759e+00,2.748586275533467216e+01,8.266478192722106044e+00,5.814293087684254679e+00,7.106859149880790483e+00,3.646797297486008005e-01,9.910585093639605325e-02,6.770831872355518311e-01,1.948071334359026963e-01,1.446289359444689060e-01,1.636602099241853681e-01
