1.837907386967174972e+01,4.840171567905566796e+00,3.069299128030151280e+01,9.939306537359257732e+00,6.872018618502353071e+00,8.696653941534476573e+00,4.784530098538026799e-01,1.216166557479643751e-01,7.792225263449507056e-01,2.630567817312391976e-01,1.721100626094262953e-01,2.348926662560624767e-01
1.798805480374210930e+01,4.719799986035968509e+00,3.033203096310581159e+01,9.741074734668034196e+00,6.741692439898705480e+00,8.514942654144826761e+00,4.922570085660251671e-01,1.195886863975220427e-01,7.851019356405527505e-01,2.764665575427519562e-01,1.692112368537064815e-01,2.528528147895550693e-01
1.760544858076325170e+01,4.617959152696533565e+00,2.997683167888602185e+01,9.551167909950962098e+00,6.616865894645532542e+00,8.348882608785624271e+00,5.040404903130176750e-01,1.174242165329280468e-01,7.898065891228677193e-01,2.882809513326388684e-01,1.664095958190776603e-01,2.685176178868328156e-01
1.716713118050990872e+01,4.506117618841400940e+00,2.956516529818497929e+01,9.333558096742951449e+00,6.472041851923582279e+00,8.158498577314977851e+00,5.170789318053837791e-01,1.150471565312461419e-01,7.948802753710703106e-01,3.015135224041658457e-01,1.631638343193557716e-01,2.860466770060630104e-01
1.680487728600811081e+01,4.415590894300849278e+00,2.921615646973948799e+01,9.152596228808050682e+00,6.348971817023988606e+00,7.997933413959844806e+00,5.276699422406350148e-01,1.131238793416360355e-01,7.987465046663537738e-01,3.122257372243888440e-01,1.604287034010428159e-01,3.000339160341513045e-01
1.648132123975079111e+01,4.299983079231127547e+00,2.887116384613320719e+01,8.977440692421952306e+00,6.231588302005424573e+00,7.815446974786050660e+00,5.361420061197670339e-01,1.109894368372896511e-01,8.017086724282913579e-01,3.217017902206275037e-01,1.577238087111766662e-01,3.127808424721343350e-01
1.603973925339423090e+01,4.196858690122945212e+00,2.841928501967197818e+01,8.755616347278953882e+00,6.078982074352475173e+00,7.616168529087953942e+00,5.463059441552368112e-01,1.086352831713471162e-01,8.046732875537367935e-01,3.330584259503960309e-01,1.542668214169480023e-01,3.276161896546435637e-01
1.584144532162178898e+01,4.114603565025563015e+00,2.819233756157363757e+01,8.643248140769824062e+00,6.000460633718592618e+00,7.489823190998540881e+00,5.517593266686939835e-01,1.072359874188690693e-01,8.063628582898957342e-01,3.390180768244204779e-01,1.524835283197548963e-01,3.354248622545857317e-01
1.545613728769952644e+01,4.053090551587126278e+00,2.780303844460239659e+01,8.457957236207255036e+00,5.872027473715205836e+00,7.339831902505489225e+00,5.591742696181003502e-01,1.054168826017433946e-01,8.080705121655615830e-01,3.477823875607128357e-01,1.495585937954100608e-01,3.468036593833857539e-01
1.523216463882637939e+01,3.961429958768190485e+00,2.752833343259516852e+01,8.330472334057802186e+00,5.781368605970229169e+00,7.195497228554989633e+00,5.637645214956611417e-01,1.037142450074885064e-01,8.088377162952874455e-01,3.534470917969575465e-01,1.474654423369883560e-01,3.540934096620286242e-01
1.478033385548366496e+01,3.861425801386491052e+00,2.703484801693232242e+01,8.102418363603492324e+00,5.617671732621086989e+00,6.988478318388594346e+00,5.723947425858165738e-01,1.014987573033377805e-01,8.103226494397173241e-01,3.638107794183013111e-01,1.437598196280852614e-01,3.673873919699244817e-01
1.460631183337427252e+01,3.807940932194437522e+00,2.682072051469456397e+01,8.008574239375972681e+00,5.551429002384695721e+00,6.891391609656382755e+00,5.745482348856013610e-01,1.001855710413612210e-01,8.100824713293757195e-01,3.672081751875618805e-01,1.421886095761701052e-01,3.717492891275858691e-01
1.423357826561002071e+01,3.709916537446501295e+00,2.638827390492754432e+01,7.814826572257797643e+00,5.407761754818365851e+00,6.704391182491854728e+00,5.815203763243027568e-01,9.814470090096580335e-02,8.107548918414584360e-01,3.755951402831075314e-01,1.389570684251267840e-01,3.821877023990239985e-01
1.396808346508768750e+01,3.653496877476667848e+00,2.607099166642656840e+01,7.679706060691753322e+00,5.312030467614029305e+00,6.579536276008671081e+00,5.839520392837058704e-01,9.662680993730435319e-02,8.099807909265993588e-01,3.801637170957993805e-01,1.366818345466234152e-01,3.881914318863355362e-01
1.373982695777761620e+01,3.553873002531053427e+00,2.575600916527312734e+01,7.547911268174482657e+00,5.212050020700228714e+00,6.427039609569368039e+00,5.869123229405226461e-01,9.468323990497612419e-02,8.091443303441057111e-01,3.846807745296118020e-01,1.343614956877429989e-01,3.936495060790868861e-01
1.341028959840524415e+01,3.511107830461874357e+00,2.538557649566420338e+01,7.389880523089684239e+00,5.095557998303411829e+00,6.300046699999588107e+00,5.910718575696298771e-01,9.348407950172407666e-02,8.087188818243113975e-01,3.906933249980661937e-01,1.317119954536890847e-01,4.013137641112904386e-01
1.323581888025845288e+01,3.441839436880026248e+00,2.513066743925083557e+01,7.290997835227495116e+00,5.019662346154151855e+00,6.188849701784972623e+00,5.919451726371854905e-01,9.207256184688716871e-02,8.070773300425551078e-01,3.932275996263204232e-01,1.299195964108049162e-01,4.042748538416204851e-01
1.308086317612910143e+01,3.393002376762296546e+00,2.492400539630320111e+01,7.207939474798482848e+00,4.957009001616748733e+00,6.103856891820660380e+00,5.931947844285757609e-01,9.090255302071507948e-02,8.061261726980001319e-01,3.957290345327164061e-01,1.284443645777276211e-01,4.073340317405954591e-01
1.265152787846853499e+01,3.285628611009747679e+00,2.436014788518414065e+01,6.985976826019152597e+00,4.785974031457307376e+00,5.891973682851416427e+00,5.965961132753744289e-01,8.852174536827245310e-02,8.033019780256661635e-01,4.023857641765910542e-01,1.245011620741668240e-01,4.153600391183935869e-01
1.250025721700778547e+01,3.245778824553825270e+00,2.415666752848348153e+01,6.907514389941496802e+00,4.726111133348203097e+00,5.816578802004594095e+00,5.973067931790974061e-01,8.758185492877178235e-02,8.020334851575772195e-01,4.044848426394123675e-01,1.230888757392056554e-01,4.179572277925877044e-01
1.234046334306387749e+01,3.175533655192278815e+00,2.390719304489372021e+01,6.816481647420478573e+00,4.652723906234004225e+00,5.713400292605367525e+00,5.976359766635944704e-01,8.615798475276893742e-02,7.999267589594656336e-01,4.064416152944635430e-01,1.213613926712857616e-01,4.200855793074016464e-01
1.198468114152125352e+01,3.119481576000303402e+00,2.345121807402071923e+01,6.642621990720620317e+00,4.520156072269212899e+00,5.566932839540861266e+00,5.996233286891656800e-01,8.458807896840546403e-02,7.971524407341789020e-01,4.113131136772213425e-01,1.182900109079593615e-01,4.260556575540499491e-01
1.179124762243717228e+01,3.045416760091406161e+00,2.315442909743030953e+01,6.537110009907300068e+00,4.433449573023522383e+00,5.455564470866911542e+00,5.997365086522403743e-01,8.317094385612759655e-02,7.944605843648961940e-01,4.134700447608784524e-01,1.162608297987093448e-01,4.284717059960317931e-01
1.166712580566836266e+01,3.004321308584515293e+00,2.295912877853518808e+01,6.470466660220860255e+00,4.381232799951160217e+00,5.387173019058382195e+00,5.991360397864020637e-01,8.207283542018535549e-02,7.922847180416411339e-01,4.144023556201128500e-01,1.149919315921422436e-01,4.294251895041149014e-01
1.139711695765018717e+01,2.956634855364074443e+00,2.260685264059917543e+01,6.338665768615349805e+00,4.277494573797265609e+00,5.276441617540942097e+00,6.009508271211645436e-01,8.084262579523716907e-02,7.901079220659804614e-01,4.182054703670370355e-01,1.126246528630077404e-01,4.339627627834103385e-01
1.111698851512408837e+01,2.870243945273948327e+00,2.216959609630596262e+01,6.191851768009172474e+00,4.158570138102681391e+00,5.132460893543907332e+00,5.996877049592793663e-01,7.898189748438191882e-02,7.852470139605534083e-01,4.203918383259874769e-01,1.097913936570363846e-01,4.363770212827846606e-01
1.099824946255105118e+01,2.833381653346707552e+00,2.197731512531584031e+01,6.129570018926532526e+00,4.108854730637816921e+00,5.071287909065774535e+00,5.987833461865610385e-01,7.799899945636414034e-02,7.828521917143972386e-01,4.210610676592365653e-01,1.085813011579038062e-01,4.370280577987725179e-01
1.082356198020221427e+01,2.754733990890656958e+00,2.168766201472989508e+01,6.034367379729647318e+00,4.025981777081866220e+00,4.970959565801260638e+00,5.982540939650827783e-01,7.647821908096244514e-02,7.796028663610881093e-01,4.225383808872579250e-01,1.066445249966468112e-01,4.384815900998974558e-01
1.058098628345182135e+01,2.720422644826743230e+00,2.134583922462377359e+01,5.917669935478979681e+00,3.935272557224593015e+00,4.876428446269473582e+00,5.982461105793072109e-01,7.549670445790515605e-02,7.763146717496789417e-01,4.249201361526644405e-01,1.045275739857956659e-01,4.412622601294980962e-01
1.040509888197908417e+01,2.670603209822886015e+00,2.106006373522070518e+01,5.828069639578160377e+00,3.861779164571270684e+00,4.793482050947189599e+00,5.967243117733735946e-01,7.423170746804794162e-02,7.725968970302257155e-01,4.257897190226480610e-01,1.027543985335292454e-01,4.421475106241239961e-01
1.022062137932801917e+01,2.586069325233649963e+00,2.072991352069663407e+01,5.728235177670173428e+00,3.773084688313097512e+00,4.689586865791211423e+00,5.950037423551848281e-01,7.254319444113563331e-02,7.680661888079036714e-01,4.265816736532382913e-01,1.006533614789612008e-01,4.426361527210106450e-01
1.011163447366041801e+01,2.548318617744340209e+00,2.054165970894950988e+01,5.671771770144482083e+00,3.725919868120960654e+00,4.635468232234279284e+00,5.938040830451630780e-01,7.154540061332698153e-02,7.654026532922338921e-01,4.269335669337662176e-01,9.950550982075188899e-02,4.428716406744633849e-01
9.809724467749035171e+00,2.502148305375222925e+00,2.010718715677111845e+01,5.528975414609586636e+00,3.611919723794676962e+00,4.524864363498402042e+00,5.934252258204897323e-01,7.031464291290036306e-02,7.608877458000069538e-01,4.296689972482805597e-01,9.685177201885587783e-02,4.461394888878607023e-01
9.675351536990604018e+00,2.431771316976014674e+00,1.983198584242633444e+01,5.454650435587136137e+00,3.544147917528011504e+00,4.444551760103315097e+00,5.908308708031528855e-01,6.891862682318569688e-02,7.562606551462025539e-01,4.294107087147797097e-01,9.521073525887407962e-02,4.453755974038625665e-01
9.515012841444249858e+00,2.380871339848545709e+00,1.955245397364001647e+01,5.374069982420150993e+00,3.475093979423312884e+00,4.372115145775697265e+00,5.888951330257687911e-01,6.763073056013524376e-02,7.521372056953504748e-01,4.298037611106385603e-01,9.354270935797051600e-02,4.456081143118961752e-01
9.449852424932849715e+00,2.372015854554871961e+00,1.945694720727029647e+01,5.343844106568561791e+00,3.451603352674687208e+00,4.349957430657829249e+00,5.886341657095860436e-01,6.730821707642230256e-02,7.510346153835103511e-01,4.302865740031581177e-01,9.298035874108402654e-02,4.462049773318027546e-01
9.110753828855520098e+00,2.281027426272960401e+00,1.889486331119553242e+01,5.178315432201952007e+00,3.309656725798804544e+00,4.210898938032999972e+00,5.861219140948807915e-01,6.533688774635067198e-02,7.434732089550447620e-01,4.320096468878702467e-01,8.965027493778764123e-02,4.478853549864761918e-01
9.015285944411402852e+00,2.251051918366905102e+00,1.871239837882714951e+01,5.130214187053844910e+00,3.269045544893161015e+00,4.167417391216946321e+00,5.842599814219033849e-01,6.455806639580091710e-02,7.403628780367256246e-01,4.318180721827730162e-01,8.864287859606248543e-02,4.475056583052174908e-01
8.859270991411367646e+00,2.204244767068940902e+00,1.843573620377708266e+01,5.053771421878437309e+00,3.202836505384811794e+00,4.102659105513849269e+00,5.822030336900011482e-01,6.337115647644819827e-02,7.361153397951178956e-01,4.320832203775485936e-01,8.704523937491445706e-02,4.476428499490182622e-01
8.734518269505448629e+00,2.130162453109421428e+00,1.816525375714737223e+01,4.986263440861959495e+00,3.137227191211620081e+00,4.032410829881879266e+00,5.796052468472144836e-01,6.190032896642376492e-02,7.313236246732864876e-01,4.316701750514325697e-01,8.546723944527129246e-02,4.466758277294646806e-01
8.482772978096914329e+00,2.075903222962267591e+00,1.774812762608768679e+01,4.868526962508378908e+00,3.036414977348322441e+00,3.944047606768949610e+00,5.775919674346998711e-01,6.047048064188564886e-02,7.254630342940939780e-01,4.327665514877868103e-01,8.309749569015836834e-02,4.477270291470383801e-01
8.364077659646969920e+00,2.071783841284796424e+00,1.756253381103962496e+01,4.815904812404058433e+00,2.997832635153388381e+00,3.910737916273846704e+00,5.761555917880472055e-01,6.022414488520755338e-02,7.227674744075354152e-01,4.331188230521106908e-01,8.214759714748968988e-02,4.483353804636333595e-01
8.172950044023457039e+00,1.980681936626276674e+00,1.715925276099413210e+01,4.718172225241605844e+00,2.904044238973419567e+00,3.819561927396094791e+00,5.721304149550425766e-01,5.830546598827232585e-02,7.155246816341410687e-01,4.324623352951958433e-01,7.988494834462776806e-02,4.470315606928990104e-01
8.082081778986943021e+00,1.947817121814269026e+00,1.697920179160544052e+01,4.673556235630134559e+00,2.864120089214650555e+00,3.781553941266830865e+00,5.704238459352277690e-01,5.745756011714793499e-02,7.123895183904390693e-01,4.322774918257598076e-01,7.890689015398297257e-02,4.466376310286259699e-01
7.998347685325484235e+00,1.907414900793496848e+00,1.680062074348265355e+01,4.631065603660008634e+00,2.822576961400887097e+00,3.742549079248764787e+00,5.685738782095595134e-01,5.651463834117433083e-02,7.091281308321542021e-01,4.319360895427956648e-01,7.789987397024884797e-02,4.460100745079846329e-01
7.754685411991463440e+00,1.861099603799104552e+00,1.638877500486207950e+01,4.520958147037909214e+00,2.728289945643537884e+00,3.668137074143956067e+00,5.662036995672635742e-01,5.555939144457593820e-02,7.030130766405261467e-01,4.327578939823171211e-01,7.569249864897342750e-02,4.468880253339363451e-01
7.581825559071615928e+00,1.802030379445906938e+00,1.603269950852928716e+01,4.437546824022451375e+00,2.651852746403091210e+00,3.600055532819194326e+00,5.624429434414619511e-01,5.401916344575735662e-02,6.964923040686541444e-01,4.320971126542080265e-01,7.381867046136655897e-02,4.458095497924564610e-01
