1.476855603030880815e+01,3.906647387321878551e+00,2.698837607720401977e+01,8.031579041570523714e+00,5.654914463583883943e+00,6.889827807366941670e+00,4.568223237006480142e-01,1.029346925784590527e-01,7.307421026522461505e-01,2.665052372741681941e-01,1.454893061316598069e-01,2.495659361995929970e-01
1.459211566505040558e+01,3.854459236795373833e+00,2.677241618712187687e+01,7.934509183161202017e+00,5.589689854741306974e+00,6.790247088375849671e+00,4.551237578182536492e-01,1.017689770307233371e-01,7.274551775226457684e-01,2.663589471434349432e-01,1.439780707075692390e-01,2.498197708327205002e-01
1.421919638945979969e+01,3.760298322405081883e+00,2.633677045550768625e+01,7.735071900241834442e+00,5.450015029313520998e+00,6.596061034449888894e+00,4.527397421592652127e-01,9.984077869517363202e-02,7.213257232439383992e-01,2.666784373294476262e-01,1.409225114045117022e-01,2.509989094409830201e-01
1.395238076967648055e+01,3.703742302327189151e+00,2.601716197745873416e+01,7.595625588950258411e+00,5.355701527781796756e+00,6.466357169930061488e+00,4.499556711696500733e-01,9.842074802102661335e-02,7.162909607751130059e-01,2.663334448582358460e-01,1.387308725042464275e-01,2.513247061789000147e-01
1.372004977282492533e+01,3.609154141651864656e+00,2.570000719084971408e+01,7.459667433252373137e+00,5.257776666710110902e+00,6.312088677177871254e+00,4.476633170499018655e-01,9.663367469717316915e-02,7.112761837777703544e-01,2.660302700861623126e-01,1.365145653696611949e-01,2.513096468244792048e-01
1.339327894633156646e+01,3.565597784923295155e+00,2.532742136508904096e+01,7.297393170652499705e+00,5.144204952655276664e+00,6.177433634328309608e+00,4.449287844727483621e-01,9.544017608721354351e-02,7.056228776866737551e-01,2.659429139802214626e-01,1.339951136513035101e-01,2.520772237461333942e-01
1.321584584630941706e+01,3.499015265268316188e+00,2.507110593203901772e+01,7.195442031211527478e+00,5.069532380048293874e+00,6.064965850360314548e+00,4.425828992752376401e-01,9.410168869556040372e-02,7.011652263349414937e-01,2.653358153544697062e-01,1.322681477944221140e-01,2.516174270249259548e-01
1.305962596428331857e+01,3.451471447784883573e+00,2.486325818952965250e+01,7.109906063944515964e+00,5.007946777347126677e+00,5.977962138464030240e+00,4.408162441140738297e-01,9.305101402196513938e-02,6.977126564561580979e-01,2.649967170013128315e-01,1.308511772480144830e-01,2.515156424346489117e-01
1.262979300775676350e+01,3.346947711469721920e+00,2.429679883519541406e+01,6.881965582753002408e+00,4.840642963720918956e+00,5.759638419039539770e+00,4.360514828437788148e-01,9.075578590206143104e-02,6.882186479000524937e-01,2.640925632406586621e-01,1.270806822425188110e-01,2.512943610775877357e-01
1.247790079106972883e+01,3.307811913229275369e+00,2.409235896276499744e+01,6.801274612912956208e+00,4.781764337377036433e+00,5.682085369197770852e+00,4.341554045380074944e-01,8.986357318537858963e-02,6.846887546711145633e-01,2.636616938676322186e-01,1.257216355414675912e-01,2.511112260988097034e-01
1.231574029300507078e+01,3.240472085000197566e+00,2.384189754615240631e+01,6.707647130038053795e+00,4.709615673609153674e+00,5.578014049913565309e+00,4.318113252984929207e-01,8.852692731740506582e-02,6.801345147527690926e-01,2.629482272322068992e-01,1.240584853452528225e-01,2.504373207321662909e-01
1.196213956288666225e+01,3.183747555549175434e+00,2.338437387070217355e+01,6.529598339377462146e+00,4.579771857641308230e+00,5.425330219957806399e+00,4.276958411224119905e-01,8.701040408031901485e-02,6.722748810257079821e-01,2.621095196489836021e-01,1.211134782348573802e-01,2.502804894920518941e-01
1.176690567011536537e+01,3.112670843663395637e+00,2.308656083043073437e+01,6.421140409793432369e+00,4.494648624397174608e+00,5.312165554805702961e+00,4.248327162464490825e-01,8.561073390429127516e-02,6.667918911634436174e-01,2.612425126756879323e-01,1.191633580775784684e-01,2.495307350810698488e-01
1.164158492306303216e+01,3.072094951398684159e+00,2.289073942124166905e+01,6.352702972588841313e+00,4.442894441121303828e+00,5.242887489959586311e+00,4.226944526264135304e-01,8.463620309726606339e-02,6.630134713982275274e-01,2.605039334323431266e-01,1.179261085145315857e-01,2.488433648608427973e-01
1.137414774927909455e+01,3.024736065079109082e+00,2.253762760600203663e+01,6.218115504651147596e+00,4.341660162937440504e+00,5.127627514538397158e+00,4.197386604499899754e-01,8.346627316083582437e-02,6.569464856202600345e-01,2.599316850472984664e-01,1.156685389167513289e-01,2.487445587066613728e-01
1.109236898945357375e+01,2.940412790222977524e+00,2.209934854115461178e+01,6.067428147272283745e+00,4.224372095551990114e+00,4.980936365264770238e+00,4.150630855292457011e-01,8.162816039950648861e-02,6.485138056408321638e-01,2.583800719980137717e-01,1.129241821089483622e-01,2.474119609205171488e-01
1.097281046146956562e+01,2.903855568696020129e+00,2.190675117242129843e+01,6.003574212635626850e+00,4.175071747929700372e+00,4.918928905580167488e+00,4.128998262665311003e-01,8.073694917209404964e-02,6.446991296428118412e-01,2.576070855549272287e-01,1.117424648523430153e-01,2.467014393165151698e-01
1.079692813606990143e+01,2.828693646297577580e+00,2.161656359306071806e+01,5.905957361230186997e+00,4.093734333356409572e+00,4.817238182220846099e+00,4.100565952670941483e-01,7.927910904312374107e-02,6.391104146435007127e-01,2.566302972571141150e-01,1.098811503782329002e-01,2.457271930972468876e-01
1.055646365542963494e+01,2.793794304783957294e+00,2.127446167450976588e+01,5.787023562731842929e+00,4.004704963880833191e+00,4.719534627022737183e+00,4.066856291134288703e-01,7.831430227415736578e-02,6.327539173382000781e-01,2.557048069665757151e-01,1.078397337374047554e-01,2.452111765949060718e-01
1.037989738232824877e+01,2.744374747831494155e+00,2.098831375236945362e+01,5.695149695057801331e+00,3.931984889792140336e+00,4.634869208563213050e+00,4.034634147786271829e-01,7.712172365081687575e-02,6.270315110306926565e-01,2.545594121256977704e-01,1.061129542623907851e-01,2.441974489897197897e-01
1.019390262327646823e+01,2.663185931101197390e+00,2.065788942283799656e+01,5.592820258342343642e+00,3.844626940973368878e+00,4.529910043685909216e+00,3.999388779632117585e-01,7.549852102827074585e-02,6.203303624022441509e-01,2.532056661148510690e-01,1.040801421511569902e-01,2.427906149037083461e-01
1.008443431265650858e+01,2.625914077929957458e+00,2.046957496746113492e+01,5.535055977920915637e+00,3.797853453851592676e+00,4.475130472602595333e+00,3.978105509025141595e-01,7.460423003949437359e-02,6.164771601227775344e-01,2.524006859568023176e-01,1.029583666754533833e-01,2.420192099593417856e-01
9.785906777749737273e+00,2.579368648048085522e+00,2.003501193784444112e+01,5.389651593695963250e+00,3.686043065919429651e+00,4.360206175497707726e+00,3.935360300974949377e-01,7.338182109178174872e-02,6.082825831639533387e-01,2.512075921196629258e-01,1.004040674917493770e-01,2.413621306933044219e-01
9.649389843244588150e+00,2.511736046374819509e+00,1.975989418736858028e+01,5.313461472201225000e+00,3.618904872570480435e+00,4.280093835273387270e+00,3.903107594297019478e-01,7.202657192565595223e-02,6.023545624189091674e-01,2.498283531433638238e-01,9.879953543396527427e-02,2.398573824770594276e-01
9.488830635087040832e+00,2.461391937138154962e+00,1.948038512259106270e+01,5.231027711253261714e+00,3.550550483799553625e+00,4.206250126030945502e+00,3.871575178219362479e-01,7.082487748136800931e-02,5.965759358077070695e-01,2.486382604821128217e-01,9.717278926934359851e-02,2.387558114253664210e-01
9.424613146009530595e+00,2.451932922245074309e+00,1.938493339190716824e+01,5.200305082783625465e+00,3.527352296493947215e+00,4.183105203924059268e+00,3.861751179277388424e-01,7.052006844224335824e-02,5.947317588267043709e-01,2.483460912941512777e-01,9.662679365182029467e-02,2.385826259977940622e-01
9.087598795310668720e+00,2.363185579488832122e+00,1.882326986970945626e+01,5.031675459196804034e+00,3.387849932584221069e+00,4.040619804350722433e+00,3.803368977789214900e-01,6.856668818360331374e-02,5.834413642403877276e-01,2.463312634934219925e-01,9.340884026127299622e-02,2.369087072592537813e-01
8.991524994444695551e+00,2.333346932160385467e+00,1.864100393221826835e+01,4.982510888064155097e+00,3.347364626999583148e+00,3.996892764107588647e+00,3.781204116114952329e-01,6.783103986806358898e-02,5.795028036775941027e-01,2.454369867892514656e-01,9.241469387654729917e-02,2.360626516780023332e-01
8.835839243510770658e+00,2.286944182304948558e+00,1.836459144656483389e+01,4.904472017480882684e+00,3.281840267835781866e+00,3.930689551233974566e+00,3.750220245560739185e-01,6.671279165425796076e-02,5.737291342687305118e-01,2.442704214323068723e-01,9.085634279357551746e-02,2.350194126870087385e-01
8.709775451572877358e+00,2.216018984889903454e+00,1.809452841482790220e+01,4.835469406097603340e+00,3.216953408932555103e+00,3.860541556995093160e+00,3.719850067350812250e-01,6.531421389656906495e-02,5.678230560459418541e-01,2.429490933352465576e-01,8.931683605668765125e-02,2.335693515750489613e-01
8.460879440976622590e+00,2.161923243028973651e+00,1.767808980830368881e+01,4.715836596475635467e+00,3.117817524909841431e+00,3.769258407112669573e+00,3.676776588629608877e-01,6.395760644936135386e-02,5.593628902685373605e-01,2.414742487485772582e-01,8.702311193121532729e-02,2.324200034156886918e-01
8.343444012885603556e+00,2.156244090567999372e+00,1.749276537792321307e+01,4.662323920213095718e+00,3.079433516944813487e+00,3.734524926701281000e+00,3.654835440654381484e-01,6.364922146939251679e-02,5.555646429876702763e-01,2.407632072660907119e-01,8.608851422927601971e-02,2.320265981918484544e-01
8.151330151153072023e+00,2.068099947715128284e+00,1.709023910762041254e+01,4.562471175275575774e+00,2.986602405539781735e+00,3.642717373411084480e+00,3.609160871582263175e-01,6.180342508872881113e-02,5.467338075580698842e-01,2.388348807597879542e-01,8.387759041339734600e-02,2.300521763520992358e-01
8.060543576443080838e+00,2.035652060811953934e+00,1.691060536752069510e+01,4.517052122054378671e+00,2.946930899032959239e+00,3.604347653915809246e+00,3.588712139259079281e-01,6.102720216922074420e-02,5.428343946140775644e-01,2.380102685056418033e-01,8.291671107808343266e-02,2.292705467513128370e-01
7.976262201851387346e+00,1.996344043775315935e+00,1.673234270250903322e+01,4.473581691025593443e+00,2.905765184092919284e+00,3.565015882432335914e+00,3.568343125421798989e-01,6.015914469604809189e-02,5.389028435613751888e-01,2.371470159219480622e-01,8.193174398997325747e-02,2.283931981870322425e-01
7.736174312378151896e+00,1.950704376413801455e+00,1.632155358756878982e+01,4.361981474263165737e+00,2.813132142503229183e+00,3.487772342031889128e+00,3.525552220695413741e-01,5.912124599773370404e-02,5.304406754304044069e-01,2.356997781874465292e-01,7.979617316079024025e-02,2.273723693639957133e-01
7.563293786628448423e+00,1.892089943393912010e+00,1.596636720432783996e+01,4.276942320305339607e+00,2.737158666601124501e+00,3.418844437978171946e+00,3.484537681694123701e-01,5.768912983017707857e-02,5.226068993342177782e-01,2.340224730917034035e-01,7.795328160444693621e-02,2.258028710788257953e-01
