1.423311308081083837e+01,3.696663170116400998e+00,2.639907128263074654e+01,7.832329310016284296e+00,5.396959582937281397e+00,6.729688587781431863e+00,3.249181289962073671e-01,9.198012573218544707e-02,6.391030833541904155e-01,1.707555987517615503e-01,1.346635516089313978e-01,1.382889100059488396e-01
1.396816765411545269e+01,3.640441690278902076e+00,2.608235743462936540e+01,7.698293413993834378e+00,5.300895755397047715e+00,6.605875100831537061e+00,3.170504389787335842e-01,9.058763244341695720e-02,6.301958507710057056e-01,1.662954656723078517e-01,1.322540991378471087e-01,1.339170980065192973e-01
1.374118312476080916e+01,3.539445832999233765e+00,2.576789243611974811e+01,7.567521063773607892e+00,5.200404016047276201e+00,6.453558255044058889e+00,3.101660498264195986e-01,8.801888575196495368e-02,6.213612194389310783e-01,1.619348259449768512e-01,1.297295589547310390e-01,1.288335887844442862e-01
1.341044898656080520e+01,3.496910996040334396e+00,2.539791751930568964e+01,7.410457438240641181e+00,5.083155035146339706e+00,6.328740601132317067e+00,3.002142993787593750e-01,8.696795609244634129e-02,6.108893888843585085e-01,1.566164279145645932e-01,1.267800292788177074e-01,1.241769270979399542e-01
1.323694902696137632e+01,3.426882406213334509e+00,2.514335925423339901e+01,7.312351547003476782e+00,5.006961249404970005e+00,6.217689437209831027e+00,2.951429031838743167e-01,8.519040731371044228e-02,6.038714044979347495e-01,1.534622779889271149e-01,1.248680708076247980e-01,1.206093846619192694e-01
1.308240656025154891e+01,3.377828697435931282e+00,2.493698925314215131e+01,7.229915816235157777e+00,4.944049367318481991e+00,6.133131193255973557e+00,2.905709656352105652e-01,8.396416298047755522e-02,5.981294537896952868e-01,1.507610171506983954e-01,1.232891195606296703e-01,1.177747897320979426e-01
1.265297704107970134e+01,3.269618766901961404e+00,2.437372614754977462e+01,7.009390098807313230e+00,4.772059281005088138e+00,5.922935570234749036e+00,2.778928760879869619e-01,8.123549282607266109e-02,5.824891865157123538e-01,1.435391708221612772e-01,1.189663134683040802e-01,1.106526338695523748e-01
1.250195396029130634e+01,3.229623070370978510e+00,2.417048837427288888e+01,6.931496210835906169e+00,4.711956079510076556e+00,5.848038855122018376e+00,2.734987514533177011e-01,8.023180800090859432e-02,5.768805930435492169e-01,1.410230957742216185e-01,1.174580276696458314e-01,1.081536877711987421e-01
1.234292641910790778e+01,3.158577223420895308e+00,2.392127097821653336e+01,6.841135212279136013e+00,4.638263457615780183e+00,5.744978895798711349e+00,2.689165181369053137e-01,7.842818352314992469e-02,5.700792598912975961e-01,1.381692595585322647e-01,1.156084117425228708e-01,1.049283248787361150e-01
1.198626756240567026e+01,3.102796138117091651e+00,2.346564148496010915e+01,6.668274890430993196e+00,4.504998400629220967e+00,5.600283888151695422e+00,2.585183092805052318e-01,7.705202485887660546e-02,5.574964343198159922e-01,1.325566578472039403e-01,1.122599581077876052e-01,9.994688268299707634e-02
1.179347361998621579e+01,3.027834316014617499e+00,2.316912646371144646e+01,6.563532803229509938e+00,4.417896419587043155e+00,5.489279479382272342e+00,2.530096401057019828e-01,7.513704778721540245e-02,5.494305965050787499e-01,1.292642402405360658e-01,1.100729191062679718e-01,9.645007270955333056e-02
1.166977823950313287e+01,2.986734032960776108e+00,2.297397890409341770e+01,6.497372196909805275e+00,4.365578651968209378e+00,5.421081594144283144e+00,2.495666358357514492e-01,7.412200388945980323e-02,5.441778477570767825e-01,1.272431583381531950e-01,1.087626226784856875e-01,9.437512707197083517e-02
1.139869292071017348e+01,2.939024647975212012e+00,2.262185692785063296e+01,6.366197924637361005e+00,4.261188529804250003e+00,5.311713968043897616e+00,2.416246485116797793e-01,7.293597126633692695e-02,5.344586884514275216e-01,1.229698276201950935e-01,1.061370784834930192e-01,9.060519857077810324e-02
1.111928160781350527e+01,2.852009744401292846e+00,2.218490992003739493e+01,6.220433387359688204e+00,4.141867689521645524e+00,5.168346866417513397e+00,2.338441603350520093e-01,7.073267933433828591e-02,5.226974740325244229e-01,1.185002874469619910e-01,1.031445980696329562e-01,8.618007732639090812e-02
1.100087116137006937e+01,2.815177198618799004e+00,2.199273276210823269e+01,6.158581900407765986e+00,4.092061156514469999e+00,5.107356194290704643e+00,2.305955321958276238e-01,6.982166473561227105e-02,5.175600887358940971e-01,1.166388648426629621e-01,1.018973211616686081e-01,8.435111447336801627e-02
1.082660109273036930e+01,2.735545476269358289e+00,2.170323509375738524e+01,6.064015055172365720e+00,4.008799496427954523e+00,5.007349742887361899e+00,2.257043739704553964e-01,6.779105152878657503e-02,5.097720444982802857e-01,1.137309641304923291e-01,9.980649727843041163e-02,8.129987419765076495e-02
1.058322978460399355e+01,2.701368756807973170e+00,2.136145881928605306e+01,5.947846164634698063e+00,3.917658358673784313e+00,4.913779452847481188e+00,2.187964850320550103e-01,6.695071560069865146e-02,5.005018317648612935e-01,1.100818931616190793e-01,9.751747686008890859e-02,7.822820257354233531e-02
1.040769578571622134e+01,2.651534015110168951e+00,2.107581694953727336e+01,5.858873814027409921e+00,3.843983853139606222e+00,4.831247533842853770e+00,2.140100161860684636e-01,6.570959014107377594e-02,4.928886605420734757e-01,1.074176893780519060e-01,9.567135169230070457e-02,7.574995025748906818e-02
1.022376182679467682e+01,2.566046997399622498e+00,2.074577696585807729e+01,5.759721392821070651e+00,3.754957617900691602e+00,4.727605540684744589e+00,2.090046891874970392e-01,6.353482756460204772e-02,4.841248680551465400e-01,1.044724135060273729e-01,9.343773897158139108e-02,7.272853253528142881e-02
1.011498193288958092e+01,2.528292077766577162e+00,2.055756124465297674e+01,5.703611755594082844e+00,3.707705758551910868e+00,4.673653779753433213e+00,2.060715796883612339e-01,6.260074720699050632e-02,4.791379525632682990e-01,1.028188356759408700e-01,9.225441282050644842e-02,7.115699703377650898e-02
9.811953994702342641e+00,2.482227424032855900e+00,2.012309755898668584e+01,5.561445198903638421e+00,3.593141377242687007e+00,4.564340252936704978e+00,1.975278641987720518e-01,6.145734900686263685e-02,4.674017876861987775e-01,9.837884599461915736e-02,8.937666989148615460e-02,6.756275398938255128e-02
9.678363656984418029e+00,2.411009967061356285e+00,1.984792719932823246e+01,5.487658477418229985e+00,3.525219126120295421e+00,4.483909550508816011e+00,1.940685267360008903e-01,5.964498250689088954e-02,4.602130503423721986e-01,9.630291766932866371e-02,8.767504704724748965e-02,6.538255404639671531e-02
9.518197451473518811e+00,2.360069624846220737e+00,1.956842450405418177e+01,5.407584684719314971e+00,3.456001108027317414e+00,4.411855057581059114e+00,1.897779847439734491e-01,5.837630662878644239e-02,4.528314256330847609e-01,9.395824776149172552e-02,8.594070820743637817e-02,6.329083645465805041e-02
9.452764375703194943e+00,2.351465444566949170e+00,1.947290941893925975e+01,5.377490041982150970e+00,3.432439497984650423e+00,4.390000033759831055e+00,1.879591457505611074e-01,5.817043457700879494e-02,4.502666640458142799e-01,9.303173706065211157e-02,8.534998388340131470e-02,6.257873450676196270e-02
9.112988456114322844e+00,2.259769761079202688e+00,1.891074499681591448e+01,5.212767928770647430e+00,3.289864566511219390e+00,4.251988240716155332e+00,1.786529035662133835e-01,5.585098183518596993e-02,4.353202522494110660e-01,8.808536844716216563e-02,8.177043913295384270e-02,5.839304890818833305e-02
9.017830070727789860e+00,2.229784200232928448e+00,1.872826376909688406e+01,5.164976053993804328e+00,3.249233539728584752e+00,4.208529097874216696e+00,1.761973960505508197e-01,5.510636165094152938e-02,4.305591714099519240e-01,8.674447733197752919e-02,8.075424497882936758e-02,5.720751841389204451e-02
8.861823100977158418e+00,2.182957819204163208e+00,1.845158040202878880e+01,5.088992751397222847e+00,3.182862808320132242e+00,4.144175697739234998e+00,1.720449287257236337e-01,5.394007120913071884e-02,4.232758057092063098e-01,8.453504502445573221e-02,7.909112279803619250e-02,5.534772501608994921e-02
8.737545771333383726e+00,2.107971328801046873e+00,1.818103311263618238e+01,5.021908598399802415e+00,3.117075927055020124e+00,4.073882481279670564e+00,1.688565301245966155e-01,5.203290499771992539e-02,4.162423840531320751e-01,8.267227664337163662e-02,7.744222084491772518e-02,5.348214907346926505e-02
8.484811027933996996e+00,2.053765312409689958e+00,1.776373329427396186e+01,4.904636171680440526e+00,3.015831080007887355e+00,3.986477077139765957e+00,1.619618013043157001e-01,5.068845320480595829e-02,4.051827765150976535e-01,7.916909128759913594e-02,7.490062812637712786e-02,5.082553010738941057e-02
8.365908524729888995e+00,2.050038171106627782e+00,1.757810775755092436e+01,4.852283071842049544e+00,2.977208555294690306e+00,3.953538879452143995e+00,1.587871338996055537e-01,5.060554162037864817e-02,4.002757959054368264e-01,7.762467198245642797e-02,7.393415718210651078e-02,4.979274863533060536e-02
8.175245558067125273e+00,1.958110725709337085e+00,1.717470477721511557e+01,4.755161703314195520e+00,2.883187056958432581e+00,3.862523584384872422e+00,1.539091145142605921e-01,4.827653658345433529e-02,3.898032015520950799e-01,7.493649451820122431e-02,7.157805699862831994e-02,4.737920555545198364e-02
8.084413296088813539e+00,1.925209443134441312e+00,1.699457412309178039e+01,4.710779445787881770e+00,2.843207334763629746e+00,3.824625656410925778e+00,1.515596997886544672e-01,4.745971959707859233e-02,3.851132277667966286e-01,7.369256680951656591e-02,7.057726958826857078e-02,4.635142820427477772e-02
8.000935896735489550e+00,1.884550696443694662e+00,1.681594473443173499e+01,4.668574461183827573e+00,2.801575210557080808e+00,3.785694207426859137e+00,1.494353611597563081e-01,4.644086655087823617e-02,3.804834262507126308e-01,7.253194875870777603e-02,6.953435801176931219e-02,4.532888098744293492e-02
7.756131434621106990e+00,1.837922645460154492e+00,1.640383998397983234e+01,4.558834346141168226e+00,2.706856055685785023e+00,3.712210506390357434e+00,1.428210110068209304e-01,4.525203347039893215e-02,3.696085124596478755e-01,6.928308429561019777e-02,6.715590561365579469e-02,4.309059413936477956e-02
7.583448006417173204e+00,1.778840265896725059e+00,1.604760248268766887e+01,4.475905360924699039e+00,2.630315635715239075e+00,3.644367316341405871e+00,1.384250348769763828e-01,4.378655359533485669e-02,3.603784810039209474e-01,6.700215568405595845e-02,6.523998466278319031e-02,4.130206704671159079e-02
