1.220851123561852347e+01,3.447597155058795160e+00,2.359811640964728596e+01,6.317338187924145920e+00,4.898241980485943614e+00,5.115170789772647275e+00,5.065576051387157275e-01,1.214926743041665896e-01,7.108229413008928521e-01,2.792637435710670912e-01,1.548005749066745929e-01,2.678786316109796339e-01
1.185903442733411772e+01,3.390547200046902354e+00,2.313488065527318938e+01,6.124399881773940457e+00,4.777360001958017577e+00,4.943554614408195214e+00,5.056956761256514721e-01,1.201364325601375765e-01,7.044664757280886258e-01,2.784833894471094307e-01,1.533205646328856253e-01,2.673308344911914936e-01
1.165909406820309968e+01,3.327965432507683730e+00,2.283347506197044297e+01,6.005792000800131092e+00,4.697734566824570024e+00,4.823151253547531603e+00,5.036063018068842601e-01,1.200738292919114047e-01,6.997769111730974823e-01,2.773391515283888387e-01,1.523016645657425672e-01,2.667520173835165598e-01
1.153081974418430455e+01,3.290705915521133562e+00,2.263573115139776348e+01,5.931031903844967701e+00,4.648096592364531432e+00,4.749514897253266810e+00,5.017656289653725787e-01,1.197192627481512561e-01,6.964192088427629823e-01,2.762582359818442357e-01,1.514880569539113764e-01,2.659472635675387830e-01
1.126838736960717213e+01,3.244884871080941480e+00,2.227950243942441233e+01,5.786458917192100593e+00,4.554716089704403892e+00,4.621498474815870949e+00,5.014567669705569664e-01,1.188639252527392970e-01,6.916394252386878216e-01,2.758658658217109649e-01,1.504633128613270809e-01,2.657116538838967257e-01
1.098290499260106401e+01,3.167354068935614553e+00,2.183774349564984973e+01,5.622522199949653299e+00,4.443549938003581445e+00,4.464216245901827307e+00,4.978680542717979218e-01,1.182238195708187334e-01,6.843090476832166535e-01,2.737316348930203813e-01,1.488143342403035752e-01,2.641501358755508067e-01
1.086160081882788830e+01,3.133277909061709110e+00,2.164399483969675941e+01,5.553157278688999554e+00,4.396151526135116505e+00,4.398177871388921467e+00,4.960119915457245621e-01,1.178222168411153514e-01,6.809257401460685477e-01,2.726091755129670946e-01,1.480144452055991988e-01,2.632308172296212723e-01
1.068248179405330589e+01,3.067946990478573888e+00,2.135200481160841690e+01,5.447263699341396759e+00,4.320076277911098828e+00,4.291295003491535809e+00,4.937124129695255048e-01,1.178792265002606837e-01,6.761225714548162458e-01,2.712949022087607354e-01,1.470345965209785555e-01,2.623685936171860078e-01
1.044686299670441088e+01,3.031721931708167173e+00,2.100880436353385505e+01,5.320284344061770199e+00,4.236478870144241071e+00,4.183964358368148062e+00,4.923368780803473177e-01,1.168081677743553343e-01,6.708967331204568341e-01,2.702769203421115374e-01,1.458762142698609710e-01,2.614555938703022608e-01
1.026928333572860197e+01,2.985035814427178913e+00,2.072151980878992816e+01,5.220745194868127825e+00,4.166918603953888578e+00,4.092706802836309166e+00,4.897500240099639246e-01,1.161804183568377058e-01,6.658785160091945654e-01,2.686640142787075636e-01,1.447463270890563258e-01,2.600479603479801671e-01
1.007943833021451852e+01,2.913585047928727967e+00,2.039023126221031035e+01,5.109851625028451139e+00,4.084307600160098417e+00,3.983047878428057853e+00,4.864299184575462398e-01,1.160881594388674526e-01,6.599824431841526673e-01,2.667191747229413767e-01,1.435346439521280604e-01,2.585172993297986666e-01
9.969082713719494393e+00,2.879159364058970105e+00,2.020171243165080099e+01,5.047549452987096785e+00,4.039288660560805155e+00,3.925135629027347584e+00,4.845347669760488585e-01,1.157259368241043418e-01,6.565764331274905885e-01,2.655567728994613352e-01,1.427624708708109535e-01,2.574982602593090530e-01
9.678894569086518018e+00,2.831855809369747234e+00,1.976698529696970752e+01,4.893109428043594278e+00,3.934569450966047377e+00,3.798212967957376396e+00,4.829412239663379292e-01,1.144960841687514413e-01,6.499154213458825380e-01,2.643143826549858577e-01,1.413551226089893864e-01,2.562922413197445959e-01
9.537511765199923275e+00,2.772113032721622350e+00,1.949220448830315533e+01,4.810455464717723117e+00,3.869966721291445477e+00,3.716362726306282838e+00,4.792774809270154979e-01,1.143855996477872727e-01,6.445486259789934280e-01,2.622080627116533669e-01,1.402296318375178819e-01,2.545649744920852608e-01
9.377003949925148518e+00,2.724954461125680183e+00,1.921295533340175865e+01,4.721768038904745168e+00,3.804434278690497884e+00,3.637338422323599829e+00,4.766140400449047076e-01,1.138046899688062580e-01,6.394905505383902122e-01,2.605268390168278825e-01,1.391337068385204434e-01,2.530086863116657314e-01
9.315129758438120078e+00,2.714774524111257303e+00,1.911772507056675607e+01,4.689302521602104257e+00,3.782348474494292567e+00,3.611536034219275049e+00,4.762042207509610270e-01,1.134617127816206633e-01,6.379758725765750649e-01,2.602008038975168747e-01,1.387877808388557344e-01,2.526582256165390561e-01
8.983356884313245416e+00,2.631998935853002042e+00,1.855777947378363635e+01,4.509974782320562703e+00,3.650846693847695779e+00,3.458969491242495309e+00,4.723114448432914614e-01,1.124820923422614333e-01,6.284671687015445096e-01,2.576612128508995458e-01,1.368782953984766793e-01,2.503373348231233697e-01
8.886624138630812908e+00,2.603522715790568487e+00,1.837630900382057675e+01,4.457191464005440196e+00,3.611235324643177869e+00,3.413136178280120170e+00,4.701413693947988359e-01,1.120421152636536938e-01,6.249571053722776659e-01,2.563453541647112699e-01,1.360915049447479763e-01,2.491453470945928783e-01
8.732481039940406475e+00,2.559646275951014349e+00,1.810098656678250606e+01,4.373807665468030237e+00,3.548406131277674458e+00,3.342063849305982437e+00,4.676436693205348050e-01,1.114338525848644068e-01,6.199612993264663752e-01,2.547408308255088571e-01,1.350329181741751483e-01,2.476121429851678990e-01
8.603298476976004139e+00,2.497710677363243370e+00,1.783244092023335980e+01,4.299577331139234460e+00,3.486208181913523330e+00,3.270749934236588885e+00,4.642395337656785026e-01,1.114218855447183382e-01,6.146865146487545672e-01,2.527451858317867339e-01,1.339773614510445243e-01,2.459128652637677659e-01
8.361483015185196876e+00,2.445039803836385861e+00,1.741859494918461948e+01,4.173337305628143312e+00,3.392527939752502331e+00,3.171599693928485841e+00,4.616775914665385283e-01,1.103826815672992040e-01,6.076404316313072096e-01,2.509452299416007892e-01,1.325722387489491061e-01,2.440719651353818465e-01
8.248511781302440227e+00,2.435543626021956065e+00,1.723452083100998422e+01,4.117036831078728198e+00,3.355156227131246283e+00,3.132520049159224218e+00,4.604630562255777049e-01,1.095945472880328758e-01,6.044794465609137912e-01,2.501061055597834093e-01,1.318523141203425675e-01,2.432194736003783220e-01
8.054727726775141150e+00,2.356338018856003913e+00,1.683493521557777584e+01,4.010055098988233979e+00,3.265932964493681645e+00,3.037339843242357063e+00,4.557657736766497214e-01,1.091957220837787845e-01,5.966875902759546380e-01,2.472737862815315990e-01,1.302968508166436057e-01,2.406434450622267351e-01
7.964605446209233719e+00,2.326097861717090431e+00,1.665683297698365806e+01,3.961819633742758473e+00,3.227425872790723460e+00,2.997193261504091488e+00,4.538709143873362883e-01,1.088283014640810120e-01,5.932860266045918429e-01,2.460990030563534048e-01,1.295726605774372153e-01,2.395389212482831320e-01
7.879597712428836331e+00,2.290464473820662761e+00,1.647987466163150927e+01,3.915128381490191600e+00,3.187779383656693888e+00,2.956093315207696470e+00,4.517892518299068683e-01,1.085839421426957191e-01,5.898146794557562744e-01,2.448280463732493695e-01,1.288740560959743264e-01,2.383505151894071139e-01
7.648604297171815780e+00,2.245842531593912561e+00,1.607308604288042631e+01,3.798416300352889685e+00,3.100327243397328125e+00,2.871875161944183574e+00,4.493945736627273924e-01,1.077080672901735287e-01,5.828677492671503479e-01,2.431494933457753471e-01,1.275569350416357606e-01,2.366286840103401512e-01
7.476912347500842770e+00,2.190221549229404374e+00,1.572134033686029397e+01,3.707966858143665334e+00,3.026471227026568123e+00,2.799277343594451128e+00,4.455191966412692106e-01,1.068856867007248190e-01,5.760327508875335845e-01,2.407480300238067639e-01,1.261434219992754735e-01,2.343480951922189970e-01
