1.589620615311023499e+01,4.394942729313958019e+00,2.526731591622549900e+01,8.000040268777835806e+00,5.422947307626457381e+00,7.003136575699692834e+00,1.553233271071630395e-01,7.661710662963397422e-02,2.527786764654782470e-01,8.295226673406128071e-02,9.974554405470749396e-02,7.294724432078748821e-02
1.563193053129088383e+01,4.336698008813829830e+00,2.496102889247130108e+01,7.823231708165625520e+00,5.358249196881375909e+00,6.804785619345066650e+00,1.522173343779606447e-01,7.500616536535353873e-02,2.493953160484030929e-01,8.093053407214717554e-02,9.820994273246051731e-02,7.055381619178562047e-02
1.510873190659550325e+01,4.274284856554883660e+00,2.440069048420761533e+01,7.493173757357271647e+00,5.243216310266362257e+00,6.464368056263761986e+00,1.468801888239182896e-01,7.358273805449762339e-02,2.437561842798010581e-01,7.787567411465168288e-02,9.546841463399723116e-02,6.751181719671260628e-02
1.480297068194202303e+01,4.210806137536332372e+00,2.404188803641042327e+01,7.292440316721732430e+00,5.167238054716356999e+00,6.244901000662273383e+00,1.433353486011749167e-01,7.187608466265267559e-02,2.398344957717375436e-01,7.563553601835379392e-02,9.366321484831818811e-02,6.495845911463303535e-02
1.460960261893496792e+01,4.172395337403905557e+00,2.380926654225338979e+01,7.167228039693597452e+00,5.118873660881724241e+00,6.110629404934167397e+00,1.412410899397551767e-01,7.089720992091214091e-02,2.373713504296205978e-01,7.434293719971818426e-02,9.254615336691349170e-02,6.354439563140290570e-02
1.422403853821823283e+01,4.122602756704533356e+00,2.338514641345797074e+01,6.925819954166085424e+00,5.030619311017440864e+00,5.864543514182242845e+00,1.371269683010665486e-01,6.974488890363760019e-02,2.329911095764386486e-01,7.198126815295347036e-02,9.042547243846668636e-02,6.119467185706304463e-02
1.380082790262924419e+01,4.041476316488963327e+00,2.287011875400256145e+01,6.655039045499093753e+00,4.923175936296301458e+00,5.579260380298248556e+00,1.325136907148435905e-01,6.768552061424795707e-02,2.275346534937258969e-01,6.919196488461420991e-02,8.792028125734030475e-02,5.817664667355914448e-02
1.362271997817436109e+01,4.005706131422838823e+00,2.264659421248908799e+01,6.541725939717260907e+00,4.876818008714032260e+00,5.460880821261249629e+00,1.305889185549360398e-01,6.680232053425186334e-02,2.251735240618719380e-01,6.803904741666327860e-02,8.685687153715473952e-02,5.695051072454071495e-02
1.335754483474048548e+01,3.939009061324586281e+00,2.230957346959977983e+01,6.369487977147445967e+00,4.804132963797507649e+00,5.275389762304627084e+00,1.273761168287803613e-01,6.501513531114616606e-02,2.214063853123666992e-01,6.601374418266503508e-02,8.513536205800273371e-02,5.466064326193552370e-02
1.302174487523419621e+01,3.897806821464078642e+00,2.191328824511213824e+01,6.164495385587175136e+00,4.723628390611775529e+00,5.074817904296693882e+00,1.240520887152456175e-01,6.413325517943430087e-02,2.174217422875222017e-01,6.418573038844399559e-02,8.325455185051310047e-02,5.296099114476070929e-02
1.276596058484751239e+01,3.847843255513315519e+00,2.158561633297779636e+01,6.004483778115933035e+00,4.655793892302852122e+00,4.911936813700330973e+00,1.212703469362214626e-01,6.293770077206140012e-02,2.139526017545102521e-01,6.255527368840752001e-02,8.169412093169386990e-02,5.129468646562090201e-02
1.249074563303475216e+01,3.773922877077425575e+00,2.121136286932395620e+01,5.828316482433191226e+00,4.575935120154178470e+00,4.726201424328512424e+00,1.180268258878439669e-01,6.099365835383736140e-02,2.098195167427927554e-01,6.054599856815568587e-02,7.983606121270891975e-02,4.906842084730912712e-02
1.233341221404050891e+01,3.737419802353396658e+00,2.099925617729523353e+01,5.729941473028310028e+00,4.531786084693089300e+00,4.626136236843597871e+00,1.162839295324299416e-01,6.009940261732563127e-02,2.075468483378211104e-01,5.951534611157854870e-02,7.882880667867959990e-02,4.800026505187461601e-02
1.192806081604437374e+01,3.683373219165510193e+00,2.050488297589070186e+01,5.486187286459598411e+00,4.431175161016732034e+00,4.393679531153634521e+00,1.120713472472442546e-01,5.895768248569992209e-02,2.024589136687905688e-01,5.721995671532804917e-02,7.647159377554307857e-02,4.591844287597857122e-02
1.172647576209510945e+01,3.621160472687073639e+00,2.020175717715201813e+01,5.358288999521579221e+00,4.367617932941008085e+00,4.260623919556236316e+00,1.098168795570302059e-01,5.731963316690967536e-02,1.991522507141407494e-01,5.581634471222105681e-02,7.503198496480026347e-02,4.435905992197599484e-02
1.150174603911366233e+01,3.570154465208797756e+00,1.989099572897390900e+01,5.220406066797959710e+00,4.303457968554380564e+00,4.124576241774044583e+00,1.073106069639186005e-01,5.611053346259880364e-02,1.958184205131331124e-01,5.437294256450631719e-02,7.356670763484993159e-02,4.292882859158902303e-02
1.141670171889602514e+01,3.558289420772092093e+00,1.978397200387815147e+01,5.169948953556215976e+00,4.281972572379593167e+00,4.077597062257533267e+00,1.064053015174607347e-01,5.588068205613684614e-02,1.947064872628667120e-01,5.388891575074203355e-02,7.307163744365086089e-02,4.250915149273180871e-02
1.095870042083744167e+01,3.467518391511926978e+00,1.916274566138377367e+01,4.894572084591088945e+00,4.154700077562215377e+00,3.815061391873109997e+00,1.014911092653742325e-01,5.373186522398722825e-02,1.881358608777531083e-01,5.112913729278386471e-02,7.012511977905060145e-02,3.988100410262915285e-02
1.082553009772118102e+01,3.436331109788063110e+00,1.896453334243795652e+01,4.814375912935637380e+00,4.115151299665320117e+00,3.738391614342901015e+00,1.001227548753346741e-01,5.300274486688202891e-02,1.860561850864603239e-01,5.035900726867232474e-02,6.924856063762398206e-02,3.914025080536161216e-02
1.061413978452275941e+01,3.387994159047279741e+00,1.866211830601771027e+01,4.687413582081218166e+00,4.053545024126642637e+00,3.617574040437232519e+00,9.774327907044509656e-02,5.189022732189189913e-02,1.828004672298915723e-01,4.902258891383461104e-02,6.784686174770962475e-02,3.787439004009832827e-02
1.043520509195863610e+01,3.322935501502278122e+00,1.837174498193665428e+01,4.576205764601890102e+00,3.992463311514586000e+00,3.505523476102236913e+00,9.565332557926103929e-02,5.018533358492747315e-02,1.795851900349824670e-01,4.774612600375850030e-02,6.646182005635838108e-02,3.649374614361246966e-02
1.010935722288908067e+01,3.263058711434731585e+00,1.791866184222815761e+01,4.386468413959272006e+00,3.901470183112085710e+00,3.334918324002093648e+00,9.216369638941951381e-02,4.888924262110462549e-02,1.748088719904053734e-01,4.588209960766436585e-02,6.436848435815459291e-02,3.488212647449025205e-02
9.958825978179428162e+00,3.249779798734168779e+00,1.771711139282609082e+01,4.301904845523952581e+00,3.864249624764337199e+00,3.264190102017075823e+00,9.079488327994712782e-02,4.872903074011331048e-02,1.728161221829357108e-01,4.522369411346716800e-02,6.354226052026597238e-02,3.442858430164961320e-02
9.695769843249372855e+00,3.164332477519315567e+00,1.728795139299682759e+01,4.143463962022253533e+00,3.776333258402352122e+00,3.112679626798762200e+00,8.775917654620499220e-02,4.661107809048381512e-02,1.681079351724366622e-01,4.346264800046146376e-02,6.156036097237666677e-02,3.267143812564590050e-02
9.574912239422852522e+00,3.131027514747099616e+00,1.709667555064959998e+01,4.072341381242853053e+00,3.738092744096597642e+00,3.047442996627865774e+00,8.642731182724407157e-02,4.583351634652597234e-02,1.660493035297278819e-01,4.272402750595184068e-02,6.070756876963052939e-02,3.199073591319469279e-02
9.460068541664501396e+00,3.092192227508134827e+00,1.690702321926610097e+01,4.003342833967468373e+00,3.699005640937772732e+00,2.981747046282449354e+00,8.503655246057921502e-02,4.489508736156458402e-02,1.639417992331324569e-01,4.192234813775497920e-02,5.982643469042521478e-02,3.120405700296866730e-02
9.155451386201693964e+00,3.040318897840672996e+00,1.646832981995778766e+01,3.832428690715746100e+00,3.613900116457859468e+00,2.839163005782639360e+00,8.196172139240577581e-02,4.378936658668833304e-02,1.593831559839092582e-01,4.035141026150239341e-02,5.787864444693326116e-02,2.997235456497027162e-02
8.927508047614168163e+00,2.977879002618558868e+00,1.609367066538883151e+01,3.700509207623404073e+00,3.540354385742048748e+00,2.721931796668475734e+00,7.945049458022886146e-02,4.238254047772331556e-02,1.553496080533348089e-01,3.898813992842350973e-02,5.624715762504152450e-02,2.876443805915608609e-02
