1.480339330949492904e+01,4.210836492068853687e+00,2.404198810522639462e+01,7.292621298214698733e+00,5.167306779593297428e+00,6.245140248118908666e+00,3.227682583049201748e-01,1.199645649253518603e-01,3.182706080334721799e-01,1.399950022988924181e-01,1.441061849107976855e-01,1.561975695122098384e-01
1.461001092622080577e+01,4.172425130424708861e+00,2.380936130964251163e+01,7.167400995576665323e+00,5.118941348413784453e+00,6.110860027630124591e+00,3.209020286697335522e-01,1.199125699368533970e-01,3.164016481843207051e-01,1.379452432617672419e-01,1.437696086860005829e-01,1.541801184952082959e-01
1.422446637796311109e+01,4.122629956702161813e+00,2.338524700571748838e+01,6.926001318970382847e+00,5.030689637624575994e+00,5.864779662238181146e+00,3.218122900742396153e-01,1.194039796941354786e-01,3.147893587566893414e-01,1.366297430151007797e-01,1.435016012929121454e-01,1.526260690325482450e-01
1.380123250346284891e+01,4.041503680461221215e+00,2.287021074522019504e+01,6.655207482625448812e+00,4.923245718726553477e+00,5.579481672430168793e+00,3.186163732820264105e-01,1.192769085902909004e-01,3.111523780898942104e-01,1.327167381592962436e-01,1.428531080687028554e-01,1.487130086610585766e-01
1.362311301888999182e+01,4.005732729408705950e+00,2.264668207632109187e+01,6.541888019523818265e+00,4.876886733212962177e+00,5.461094687682037652e+00,3.169145931816880202e-01,1.191708453432047121e-01,3.094388637004705789e-01,1.308194434166066455e-01,1.424997203517565370e-01,1.467644908604929244e-01
1.335792195956715211e+01,3.939040385288487212e+00,2.230965596932188078e+01,6.369641803051059981e+00,4.804202646438390900e+00,5.275594981529600602e+00,3.144575708140354697e-01,1.195748076294249757e-01,3.070112737047972495e-01,1.281701965443387825e-01,1.421736016321716589e-01,1.442877498300062511e-01
1.302213622125642090e+01,3.897833542365182868e+00,2.191337552734059813e+01,6.164655821283530734e+00,4.723698680847391529e+00,5.075027763620344246e+00,3.147406261899830526e-01,1.188224069192665988e-01,3.053695804675783387e-01,1.266551763849712575e-01,1.417033324571267128e-01,1.424165200123788666e-01
1.276633735586311325e+01,3.847868847129369829e+00,2.158569790524801846e+01,6.004635483819596331e+00,4.655863175028091661e+00,4.912135856963685043e+00,3.126117687801424072e-01,1.186067423985780467e-01,3.030397978002736803e-01,1.240790225866661989e-01,1.412045736913973837e-01,1.396681147346933716e-01
1.249109659985358078e+01,3.773952721224244744e+00,2.121143747536652668e+01,5.828457326310696018e+00,4.576004397634447329e+00,4.726388723226463640e+00,3.093222686467129168e-01,1.189455018572543044e-01,3.001739319330000155e-01,1.208345033392319023e-01,1.407058807039683612e-01,1.365117950958544268e-01
1.233375784138682718e+01,3.737449477404739095e+00,2.099932765990384453e+01,5.730077316479571969e+00,4.531854387794178152e+00,4.626317377332287428e+00,3.076789951951067748e-01,1.188944653664398693e-01,2.986072696608283450e-01,1.190631058591823249e-01,1.403462301224581155e-01,1.346555677622595926e-01
1.192842460431548801e+01,3.683398857742171018e+00,2.050495977566244221e+01,5.486330682486338262e+00,4.431244782560569639e+00,4.393863982033384019e+00,3.082225161728697760e-01,1.180855345454244754e-01,2.967067659885992414e-01,1.173031143029434897e-01,1.397865061672511899e-01,1.323257159858104159e-01
1.172681609882385700e+01,3.621189343360551760e+00,2.020182569824750374e+01,5.358424548329920434e+00,4.367686254128054557e+00,4.260798373476329282e+00,3.047287290426692330e-01,1.183403036437834094e-01,2.941498174165225743e-01,1.142880687973569648e-01,1.392247960029926179e-01,1.294147085038696854e-01
1.150207461099095774e+01,3.570183018783926965e+00,1.989106141748954926e+01,5.220531844116073295e+00,4.303525290183701557e+00,4.124741522026528884e+00,3.026415292392280465e-01,1.182009577429402047e-01,2.920127994926460246e-01,1.118656453545287255e-01,1.387082421686482436e-01,1.267806979145259805e-01
1.141703388368421201e+01,3.558316534052760272e+00,1.978403859833802159e+01,5.170075967731358801e+00,4.282039761046592119e+00,4.077762174123546579e+00,3.026851252044106544e-01,1.179970342826057450e-01,2.915679378687396350e-01,1.114283921381514358e-01,1.385537516624785193e-01,1.261782895720210684e-01
1.095903508570841467e+01,3.467545964520867940e+00,1.916281327425720349e+01,4.894699761194924115e+00,4.154768107191696203e+00,3.815223736757634931e+00,3.009616486659061341e-01,1.176058109983788014e-01,2.884383527833412897e-01,1.080811276597714032e-01,1.376969922168409244e-01,1.223380682780921547e-01
1.082585520672198953e+01,3.436357799110219879e+00,1.896459807771352857e+01,4.814498953285987426e+00,4.115217816249410632e+00,3.738548863742154893e+00,2.993585831899214234e-01,1.174360994740144548e-01,2.870305848677796035e-01,1.064370900911627282e-01,1.372664523272943138e-01,1.205682755847491960e-01
1.061445660598546858e+01,3.388020554575100984e+00,1.866217994378262190e+01,4.687531646299273547e+00,4.053610693132266185e+00,3.617723840623198406e+00,2.976407913842296638e-01,1.172630984949366850e-01,2.851423673319520291e-01,1.042928307014135136e-01,1.367483735243026910e-01,1.181448514698411889e-01
1.043550414766033896e+01,3.322966528286658949e+00,1.837180198091234118e+01,4.576316112300490069e+00,3.992528150582363100e+00,3.505666113846907628e+00,2.945123635006072771e-01,1.176561936094590588e-01,2.828822838992715027e-01,1.015923796131945611e-01,1.362148743193587752e-01,1.154946624093843854e-01
1.010966498801687052e+01,3.263087916900442309e+00,1.791872134917874249e+01,4.386581867985801964e+00,3.901535518932943702e+00,3.335059843518019207e+00,2.939335586452325177e-01,1.171175323952561437e-01,2.809016990681108550e-01,9.948744009264287591e-02,1.355464329056249861e-01,1.127497631276009604e-01
9.959138109069158418e+00,3.249804742483144437e+00,1.771717180330934838e+01,4.302019651807959200e+00,3.864313889786305189e+00,3.264330943868930746e+00,2.941472421099241563e-01,1.164824575630804410e-01,2.801897298080933130e-01,9.877305614357012598e-02,1.351465585348652354e-01,1.116412674998773225e-01
9.696060444484412955e+00,3.164361737678345499e+00,1.728800578554673706e+01,4.143568854588939310e+00,3.776396219849710967e+00,3.112809034814230102e+00,2.902790411335267606e-01,1.167085861286123460e-01,2.771605089757766538e-01,9.515734298233649580e-02,1.343296991686434294e-01,1.078785301309144185e-01
9.575197400185494701e+00,3.131057098021354346e+00,1.709672855212037490e+01,4.072443789393629388e+00,3.738154701404394764e+00,3.047569170590851861e+00,2.889593056023375128e-01,1.166408611455501260e-01,2.759532037060499210e-01,9.373503459573720442e-02,1.339354114230074666e-01,1.063123315936558705e-01
9.460342819201734699e+00,3.092222938334562965e+00,1.690707279360433191e+01,4.003439807272441975e+00,3.699066930474889325e+00,2.981867057557942680e+00,2.871674812794526854e-01,1.167376556765295503e-01,2.745714869944165248e-01,9.207506392356715197e-02,1.335722319392550483e-01,1.045636771343944338e-01
9.155740481286844812e+00,3.040348480365537398e+00,1.646838394188416999e+01,3.832532000591614363e+00,3.613962224647059962e+00,2.839285363258662542e+00,2.873795478260664504e-01,1.161621145244417092e-01,2.730793013044479078e-01,9.052498340516761111e-02,1.329045078450999950e-01,1.022856297364258260e-01
8.927783924950924543e+00,2.977908141108105422e+00,1.609372080627464285e+01,3.700605976392611574e+00,3.540414558037511483e+00,2.722046118992629715e+00,2.847469315872195317e-01,1.159283085273702107e-01,2.707499390668680062e-01,8.774611574744259346e-02,1.321097795199889513e-01,9.918129907499287357e-02
