1.298968642373587379e+01,3.273113402129493643e+00,2.203539840392953408e+01,7.138894185896676348e+00,4.051286768155016205e+00,6.109692977057703978e+00,1.182719020988862862e-01,5.751022567066703395e-02,2.103731361911682363e-01,6.167853504182099073e-02,7.835772527272133470e-02,5.051981286954241451e-02
1.283146496382991586e+01,3.229746446881220034e+00,2.182197639857922766e+01,7.048855340828779958e+00,4.002556384361492192e+00,6.015259981762373087e+00,1.165368019470440775e-01,5.663338002911375013e-02,2.081057893286364091e-01,6.066273631569475688e-02,7.736619665870955731e-02,4.945578538876094221e-02
1.240047433676159194e+01,3.175054334970533354e+00,2.132176293471637152e+01,6.818188176515224797e+00,3.886536032858527889e+00,5.798952923067779430e+00,1.122688161750276525e-01,5.560505275844991602e-02,2.029823321712452000e-01,5.835237419472888432e-02,7.496568366587122445e-02,4.738371736349687724e-02
1.220493629696499838e+01,3.096327592365252013e+00,2.101541265178635598e+01,6.702469070819164543e+00,3.816607256728842046e+00,5.669776594289854366e+00,1.100901847085671847e-01,5.385908592715508980e-02,1.997050881295709956e-01,5.699812763035533303e-02,7.354146052957404034e-02,4.582607066441847510e-02
1.197589712379771854e+01,3.037091847259595578e+00,2.070100240725902196e+01,6.575441544058785226e+00,3.745437929068902605e+00,5.542356969319407689e+00,1.075696731718013138e-01,5.269928457269017902e-02,1.963734417349498884e-01,5.557005786657817636e-02,7.208946861329054712e-02,4.441362538846008179e-02
1.188430776459860638e+01,3.025743927616174833e+00,2.059208218703312454e+01,6.527323065660864287e+00,3.721307882834081759e+00,5.498919856264718575e+00,1.066409191624328456e-01,5.252630374380314743e-02,1.952524895969884045e-01,5.508067830650027752e-02,7.159523923867974760e-02,4.400122811583259685e-02
1.140488842734922414e+01,2.921112404680492602e+00,1.995915731896199219e+01,6.267499140900628873e+00,3.576435809374726826e+00,5.249269185713713703e+00,1.017320051462030639e-01,5.036696883118200324e-02,1.886727696930714238e-01,5.234269673056295147e-02,6.860800176005017736e-02,4.138024866829786291e-02
1.126988622443924193e+01,2.885793955928679377e+00,1.975707025575318809e+01,6.193364279785757986e+00,3.534168812866036014e+00,5.176237935967134440e+00,1.003846620300052617e-01,4.966231669038025098e-02,1.865887500697746004e-01,5.158056171979098076e-02,6.775564165633746194e-02,4.063314512011979851e-02
1.105078713685970726e+01,2.830425673265001052e+00,1.944870875782585173e+01,6.074824280570795487e+00,3.465949945761197526e+00,5.062697576203857963e+00,9.797153589877201363e-02,4.861230030321288254e-02,1.833278606985341841e-01,5.024985069522344694e-02,6.636365523753826046e-02,3.938344994471475180e-02
1.087434162415536676e+01,2.746695839536859474e+00,1.915204862628337423e+01,5.972703509521540610e+00,3.398406908385323444e+00,4.952575442452767263e+00,9.592486047958845297e-02,4.679169077407729915e-02,1.801337742280837428e-01,4.900921981183619519e-02,6.498453902396025827e-02,3.800952441278881294e-02
1.052550641827076916e+01,2.681691312695347218e+00,1.868669233007131325e+01,5.790939465642808592e+00,3.295427767288257925e+00,4.791379082434793268e+00,9.238536225312420080e-02,4.558776296994603711e-02,1.753295012190367874e-01,4.713623246298184050e-02,6.286355079775958477e-02,3.640565580777945648e-02
1.036144257397814528e+01,2.674367548532274430e+00,1.847923457879493014e+01,5.709269411945027350e+00,3.255384576488349335e+00,4.726267648594445703e+00,9.102215370006792872e-02,4.553217856696347571e-02,1.733097888253833374e-01,4.646599277893220803e-02,6.205352454028949249e-02,3.593773921732876242e-02
1.009575338911843545e+01,2.569024432429774407e+00,1.803874492610379932e+01,5.562407777381695340e+00,3.158721674409578739e+00,4.579830120718439979e+00,8.799905756430728698e-02,4.336494361975910816e-02,1.686131537764206378e-01,4.473623164183166551e-02,6.008261594001425288e-02,3.419838878639681196e-02
9.970483792628831665e+00,2.529967759970483066e+00,1.784172485859491530e+01,5.495384852946044063e+00,3.117353434589587025e+00,4.517023222373971691e+00,8.666665681057611481e-02,4.261059200483344189e-02,1.665511606147963564e-01,4.400340829555531713e-02,5.924420007810998062e-02,3.351664087252285984e-02
9.854613327408159762e+00,2.482526174673270969e+00,1.764710387425769511e+01,5.431728830988680201e+00,3.074472536560262093e+00,4.454268291885533415e+00,8.526428561197510470e-02,4.168588789672460215e-02,1.644478449842315393e-01,4.321188009761599974e-02,5.837121148424752326e-02,3.274394904892624636e-02
9.522166034202538043e+00,2.427323951953092251e+00,1.719243000173413449e+01,5.264954269305004431e+00,2.978275019855350703e+00,4.318764502772427072e+00,8.220360349966469860e-02,4.059773858700345406e-02,1.598596520706394020e-01,4.163857542255542526e-02,5.638777744821869137e-02,3.149248672214099987e-02
9.285834402897005901e+00,2.356011875067222316e+00,1.680545416714302220e+01,5.140815826956698587e+00,2.899042020253094876e+00,4.206761844400141115e+00,7.967657228604330122e-02,3.927069303220656615e-02,1.558153645551711153e-01,4.028252444826032480e-02,5.478296251071537726e-02,3.029184330475572645e-02
